rownum,CUI1,CUI2,ce
49,C1060684,C0803488,-0.018154777586460114
50,C3339794,C3911583,0.08010146021842957
51,C1611164,C3177968,0.09180861711502075
52,C1977522,C2717849,-0.10808850079774857
53,C2946023,C0834301,0.048671089112758636
54,C3059711,C1930712,0.2097729593515396
55,C0070686,C0934010,-0.03800247609615326
56,C0506902,C3533994,-0.08008184283971786
57,C0368406,C1933479,0.08703534305095673
58,C3167215,C2001823,0.018193058669567108
59,C0943434,C0078049,0.16371893882751465
60,C2504135,C0484633,-0.09424247592687607
61,C3864706,C2678822,0.1159990131855011
62,C1333229,C1316759,-0.00780887808650732
63,C3847132,C1414196,-0.14828632771968842
64,C3894021,C2664288,-0.05914905667304993
65,C3747787,C3752922,0.15108200907707214
66,C2605776,C3457433,-0.003921618219465017
67,C0882433,C1636106,0.017136186361312866
68,C3277837,C0729611,-0.0939662903547287
69,C0325704,C3817701,0.11518896371126175
70,C0796791,C3802516,0.1131497249007225
71,C2457873,C3978762,0.056360628455877304
72,C3295636,C3631748,0.18145446479320526
73,C0486259,C0457242,0.15196190774440765
74,C1822646,C2923976,-0.009062071330845356
75,C2771561,C0066316,0.08196550607681274
76,C1315257,C1424601,0.2109937220811844
77,C0346086,C3481519,0.09769847244024277
78,C1192765,C3382441,0.05758758634328842
79,C1316827,C3254319,-0.0976114273071289
80,C1538710,C1741624,0.04270676523447037
81,C0798982,C1424919,0.11234141886234283
82,C2734712,C3216981,0.07418334484100342
83,C2387974,C0938699,-0.018471375107765198
84,C0010246,C0736222,0.10101493448019028
85,C1626810,C0042672,-0.04283354431390762
86,C1309950,C3753709,-0.09311982244253159
87,C3658228,C2984953,0.10794724524021149
88,C1425019,C0362672,0.03641704469919205
89,C3124634,C1113740,-0.05318654701113701
90,C3638606,C0366801,0.04264449700713158
91,C2286807,C2002728,0.04281268268823624
92,C0024299,C0803250,0.08803726732730865
93,C2727672,C1417595,0.11303326487541199
94,C1825173,C0699958,-0.041957877576351166
95,C1865572,C0365885,-0.0953415110707283
96,C2301171,C0976398,0.35281190276145935
97,C0880816,C0484653,0.08491340279579163
98,C3598086,C3992820,0.12511806190013885
99,C3652355,C0804477,0.05098097398877144
100,C1220734,C1522643,-0.05833449587225914
101,C1378341,C3009757,0.05215177685022354
102,C1508139,C0689707,0.20838136970996857
103,C3273509,C1718823,0.04041039198637009
104,C3614820,C0708506,-0.13838344812393188
105,C3570778,C1718340,-0.016643783077597618
106,C0226897,C3737079,-0.0015448726480826735
107,C0225434,C1219276,-0.029432356357574463
108,C1648147,C0041700,0.1883489042520523
109,C1575931,C3751277,0.06869998574256897
110,C2828416,C2421583,-0.11852409690618515
111,C3896167,C2241735,0.03011387772858143
112,C1645726,C0025530,0.059986960142850876
113,C3658247,C1852282,-0.09838981926441193
114,C2923142,C2245010,0.16642677783966064
115,C2406935,C0824730,0.14290361106395721
116,C1218116,C0803422,0.22283175587654114
117,C1709320,C1088239,-0.08498083800077438
118,C0549473,C2733158,0.0013154168846085668
119,C1114183,C1086880,-0.058003026992082596
120,C0078234,C3576162,-0.0031903700437396765
121,C2923700,C1267162,0.008816028945147991
122,C2393440,C1223360,-0.12898556888103485
123,C3034344,C3483677,-0.0261099711060524
124,C0068547,C0274469,0.06708130985498428
125,C1872147,C3270989,-0.045156266540288925
126,C0031549,C1704330,0.05322875827550888
127,C3804822,C2972997,-0.003769759088754654
128,C0488863,C0550867,-0.022754108533263206
129,C1219497,C1449860,0.021680762991309166
130,C2494706,C1460092,0.020300643518567085
131,C3871354,C0976305,0.06014221906661987
132,C0206625,C4022205,0.10712608695030212
133,C1715660,C2936461,0.10819386690855026
134,C3847443,C2795032,0.06974107772111893
135,C1666701,C3169387,-0.004070732276886702
136,C3425464,C3262530,-0.04487982019782066
137,C3482794,C0016384,0.043031588196754456
138,C0923156,C3385416,-0.052176933735609055
139,C0484726,C2405326,-0.0964529737830162
140,C0222131,C2650127,-0.032153885811567307
141,C0888350,C3463916,-0.09184742718935013
142,C0978774,C3117636,0.07766325026750565
143,C1087496,C3324698,0.11172360181808472
144,C1148202,C1690338,-0.054361991584300995
145,C0800372,C1644161,0.006848541088402271
146,C1979088,C2727113,-0.057995107024908066
147,C3793606,C3547689,-0.06443475186824799
148,C1438851,C0485959,-0.02151200920343399
149,C2240391,C0687673,0.21198026835918427
150,C3091698,C3965009,0.04160450026392937
151,C2822317,C2360565,0.1762651950120926
152,C1040325,C2541386,-0.009848199784755707
153,C1555584,C2490061,-0.010311366990208626
154,C1963620,C0941590,-0.14155703783035278
155,C0036077,C3893942,0.0075773862190544605
156,C1954158,C2393038,0.050115857273340225
157,C3587716,C3814758,-0.08051504194736481
158,C3840525,C3821459,0.31995752453804016
159,C3814867,C1851377,-0.016304217278957367
160,C0482343,C0823152,0.07804499566555023
161,C2512049,C0086571,-0.09370135515928268
162,C1316376,C3446091,0.0714067593216896
163,C3618249,C3813942,0.11209116876125336
164,C1612773,C2246093,0.1641864776611328
165,C1257102,C2810518,0.062063008546829224
166,C0822192,C0738053,0.11517445743083954
167,C1291299,C2314185,-0.01643403246998787
168,C1626546,C0687872,0.023980246856808662
169,C2451634,C2679477,-0.0358944833278656
170,C0812235,C3171743,-0.06012492999434471
171,C1428202,C1333305,0.10385695099830627
172,C3724281,C3213542,0.056144263595342636
173,C1420109,C3129048,-0.01484650932252407
174,C0926800,C3699836,-0.02362734265625477
175,C3911542,C3263518,-0.10143256187438965
176,C1902216,C3857582,0.03070021979510784
177,C0973997,C1288753,0.09375926107168198
178,C3260233,C2662927,-0.07232282310724258
179,C0361021,C0798467,-0.030436823144555092
180,C1553924,C0481142,0.019327448680996895
181,C0122935,C0364595,0.087467722594738
182,C1499978,C0815832,0.040226444602012634
183,C0800780,C1615030,0.026690198108553886
184,C0342731,C2620376,-0.009931860491633415
185,C1321095,C0801459,-0.026502534747123718
186,C3111603,C0978135,-0.11885663866996765
187,C1057228,C2299217,0.28823238611221313
188,C1462370,C2735737,-0.10251229256391525
189,C1928765,C1166801,0.024976829066872597
190,C0361275,C2631210,0.07504642754793167
191,C2772315,C0369998,-0.058345116674900055
192,C2707535,C1316671,0.12332088500261307
193,C1615233,C3540419,0.0023676881100982428
194,C0073271,C0617290,0.17456328868865967
195,C3241607,C2376427,0.024877989664673805
196,C1968836,C3601366,-0.041663918644189835
197,C0796425,C1431286,0.05552278459072113
198,C3815188,C0026755,0.007853097282350063
199,C0366784,C2558881,-0.0071498979814350605
200,C0924792,C1415416,-0.06921427696943283
201,C0011087,C0825799,0.11725104600191116
202,C0507948,C1371693,-0.07644463330507278
203,C3492470,C2792621,0.02229895070195198
204,C4036199,C3846971,0.09440451115369797
205,C1874909,C0640993,-0.03144838660955429
206,C0334001,C0369797,0.0863119587302208
207,C0804026,C1878416,-0.057067617774009705
208,C0964477,C3446017,0.03827499598264694
209,C1180044,C0280401,-0.023336004465818405
210,C2449316,C0598624,0.09693925827741623
211,C0751889,C2240908,-0.03345134109258652
212,C0797047,C0378319,0.0125750582665205
213,C1605982,C0941632,0.043302129954099655
214,C1258313,C0071511,0.4962162375450134
215,C1558714,C1415578,-0.025767765939235687
216,C3240907,C1738577,-0.09759875386953354
217,C0235055,C1573972,-0.05622710660099983
218,C3849185,C3482070,-0.1222413182258606
219,C0024794,C3104778,0.015721451491117477
220,C3153999,C0031065,-4.4403260108083487E-4
221,C1609861,C0808353,0.017369404435157776
222,C1416490,C3827583,-0.12275148183107376
223,C3060805,C3926397,0.0927971601486206
224,C2001873,C1220656,0.09698070585727692
225,C0926579,C1299238,0.019539272412657738
226,C0935891,C4002618,0.07489185780286789
227,C0015927,C3488688,-0.1410493552684784
228,C1567629,C0486244,-0.006161597091704607
229,C2986861,C0018795,0.004057038575410843
230,C1418561,C1319272,-0.0953230932354927
231,C2741493,C1576943,0.031559597700834274
232,C1453971,C1018913,0.05050002783536911
233,C3884552,C1315517,-0.06897072494029999
234,C0710974,C3412836,-0.028842546045780182
235,C2643742,C2700401,-0.07404911518096924
236,C1079904,C3443689,0.05332988500595093
237,C0827818,C3130635,0.027332045137882233
238,C0488756,C0719051,-0.060986656695604324
239,C3916264,C3046032,0.06122302636504173
240,C1979104,C1824093,0.10575447231531143
241,C3564895,C3972011,0.06994187086820602
242,C0880586,C0802765,0.19577522575855255
243,C2481864,C0852626,0.07517572492361069
244,C0706754,C1481240,-0.011094863526523113
245,C0004199,C0366243,-0.09576400369405746
246,C3810054,C2421507,0.006447335705161095
247,C2486102,C1171394,-0.09477909654378891
248,C3984845,C2755336,-0.005285115912556648
249,C2643256,C0484180,0.11523287743330002
250,C1196734,C2735616,-0.045119717717170715
251,C2988628,C0368140,0.13086265325546265
252,C3256912,C0040078,-0.04151125252246857
253,C1201927,C0034088,-0.12155255675315857
254,C3412014,C3279103,-0.05944094434380531
255,C1651992,C4036527,0.0030973919201642275
256,C1703324,C1646653,0.06693070381879807
257,C0800107,C2328973,0.016516434028744698
258,C1868440,C0365534,-0.12913689017295837
259,C1221822,C1327150,-0.06118636205792427
260,C0800927,C0125061,-1.4769802510272712E-4
261,C2286809,C0751698,-0.04627501592040062
262,C0151436,C0713038,-0.053379520773887634
263,C0496897,C0629507,-0.10685870796442032
264,C1214276,C0735902,-0.2369249016046524
265,C2738839,C1413712,0.03461636230349541
266,C0887938,C0051722,-0.0985436737537384
267,C0225929,C0677776,-0.093449167907238
268,C2764091,C2769687,0.21739676594734192
269,C1424631,C3491123,0.006912766024470329
270,C1598345,C0366118,-0.08425888419151306
271,C1842214,C1856033,-0.0698079988360405
272,C0871683,C3116018,0.004632838070392609
273,C1006216,C0124567,-0.033853016793727875
274,C1413302,C1721084,0.0071532269939780235
275,C1895411,C1312697,0.06953165680170059
276,C0689068,C3984957,0.10690879076719284
277,C3887499,C2734304,0.008425126783549786
278,C0949611,C3248574,-0.026149574667215347
279,C0797568,C1978867,0.055791888386011124
280,C1476339,C1157371,-0.01816745661199093
281,C1844013,C1525154,-0.06331490725278854
282,C1554393,C0007286,-0.14728915691375732
283,C3814563,C1530624,0.30566567182540894
284,C0242666,C1629169,0.013609065674245358
285,C0941645,C0980889,0.010180392302572727
286,C1714764,C1369943,0.05153819918632507
287,C3547285,C1830118,0.11099950224161148
288,C0503390,C1459872,0.09209485352039337
289,C1545088,C0161183,0.013323897495865822
290,C0398650,C4023447,0.0959688127040863
291,C0366548,C2649803,-0.028637444600462914
292,C1545767,C2616747,0.013715858571231365
293,C0740584,C0803287,0.029623176902532578
294,C3544973,C0935985,0.10843325406312943
295,C0978060,C1934167,-0.018252233043313026
296,C0935451,C3280313,-0.02037050947546959
297,C1415339,C2455988,-0.13395221531391144
298,C0284968,C3274409,0.05978995934128761
299,C2815498,C1715524,0.07889822125434875
300,C3895462,C3629936,0.00922277569770813
301,C1861297,C3160396,-0.032846104353666306
302,C0007220,C0592789,0.1932770162820816
303,C1507818,C0738137,0.025964288040995598
304,C2800630,C2823298,0.10464673489332199
305,C0240032,C2269689,-0.08769941329956055
306,C2946786,C1426802,-0.0118096387013793
307,C3547619,C0016967,-0.05103185772895813
308,C2472685,C0485312,-0.11683336645364761
309,C3574754,C2619092,0.06432271003723145
310,C2440704,C3234720,-0.12528464198112488
311,C3829238,C0596671,-0.016760719940066338
312,C2297450,C3147657,0.08877777308225632
313,C3422493,C0075019,0.022901756688952446
314,C1000624,C0040818,0.021526943892240524
315,C2986149,C3698746,-0.007139691151678562
316,C3282450,C1875266,0.10320642590522766
317,C2403081,C3715230,0.023800306022167206
318,C0013727,C0832776,-0.08109254390001297
319,C3127158,C0024349,-0.14710627496242523
320,C2246323,C2995801,-0.03184646740555763
321,C0461560,C0974406,-0.013758368790149689
322,C3545049,C1306934,0.13064824044704437
323,C3175427,C1741275,0.07756640762090683
324,C1199253,C0006285,-0.11232955008745193
325,C1544480,C3034507,0.0020454139448702335
326,C1932183,C2777775,0.10594584047794342
327,C0025274,C0054129,-0.11559897661209106
328,C0701714,C0455284,0.06083271652460098
329,C1220820,C0365941,-0.1190660372376442
330,C0614175,C0799891,0.05195218324661255
331,C1340971,C0345920,0.0842893198132515
332,C2555855,C0922927,-0.066219761967659
333,C0501117,C3230944,-0.06798285990953445
334,C1130671,C3927831,0.010221961885690689
335,C2335443,C1530205,-0.07973085343837738
336,C0404079,C0506076,0.06910145282745361
337,C3813766,C1520894,-0.058944374322891235
338,C0253716,C3759633,0.042148638516664505
339,C2293883,C1875826,0.03668370842933655
340,C1551373,C1022650,0.06602540612220764
341,C1425749,C0804138,-0.006738896481692791
342,C2566971,C1815718,-0.13082578778266907
343,C0363848,C0161607,0.03498779609799385
344,C0029376,C3540336,-0.056567367166280746
345,C1974661,C0796038,-0.010139765217900276
346,C0079419,C0833411,-0.07791078835725784
347,C0175996,C3786174,0.02474888786673546
348,C0799079,C0712204,0.03287065029144287
349,C1949558,C0482869,0.11466912180185318
350,C0003617,C1309939,0.03082224167883396
351,C0974872,C0381262,0.09220144152641296
352,C3543593,C1978900,0.02818189561367035
353,C3124230,C2926138,0.12043139338493347
354,C2440725,C0549798,-0.03253880515694618
355,C0737702,C0031935,0.07137802988290787
356,C0002651,C0311614,0.49538084864616394
357,C1341258,C2613330,-0.0017356351017951965
358,C2445891,C1147344,-6.426695617847145E-4
359,C1257085,C0529964,0.15955398976802826
360,C0851827,C0026509,-0.03605031967163086
361,C0162532,C1418121,-0.15477576851844788
362,C0442991,C0039368,0.01690569333732128
363,C0012167,C0030646,0.18909884989261627
364,C0024421,C3541876,-0.06996192038059235
365,C3132451,C3008725,0.18559695780277252
366,C0485917,C3411888,0.15540672838687897
367,C1888202,C1032037,0.057501085102558136
368,C0372739,C1826136,-0.06781957298517227
369,C2700033,C3542861,-0.026491690427064896
370,C2918361,C1704954,-0.1146002933382988
371,C1853001,C0189887,-0.09721918404102325
372,C1926989,C0939232,-0.03619173914194107
373,C1316001,C1926566,0.008360403589904308
374,C1952844,C0029295,0.01295603346079588
375,C1316238,C3887723,-0.06212723255157471
376,C1545069,C2474436,-0.15565046668052673
377,C0687824,C3053698,-0.006260763853788376
378,C0881470,C0016632,-0.0246839951723814
379,C2961936,C1928375,0.010294737294316292
380,C2678623,C2986611,0.07308166474103928
381,C0043578,C0687962,0.006538250483572483
382,C3600758,C0061172,-0.08692777156829834
383,C0362789,C2941103,-0.11449830234050751
384,C0364542,C0026755,0.19774679839611053
385,C0364140,C1247557,0.011839983984827995
386,C3359865,C1524874,0.11421199887990952
387,C0024884,C3547581,0.07018761336803436
388,C0214098,C0678440,0.1126430556178093
389,C1149893,C0887538,0.08452177047729492
390,C0981716,C0164172,0.03055431693792343
391,C3812432,C3725494,-0.0933411568403244
392,C0699923,C1334259,0.1124628409743309
393,C1664606,C3699381,-0.005125625524669886
394,C3546779,C1074406,-0.050942033529281616
395,C1418502,C1454976,0.2857407331466675
396,C1316022,C0033579,-0.11385136097669601
397,C3620758,C0950448,0.0022633515764027834
398,C2821068,C1331268,0.08108486980199814
399,C2682668,C0550906,-0.06297679990530014
400,C0024776,C1456822,0.07148917764425278
401,C0260272,C0237299,0.04726831242442131
402,C0038545,C1979153,-0.09417006373405457
403,C2785516,C0311277,0.0035897945053875446
404,C2604642,C0981749,0.012762242928147316
405,C1627382,C1000737,0.10978265851736069
406,C2277987,C3175914,0.05282486230134964
407,C2658919,C0701461,0.11788736283779144
408,C0368461,C3066392,0.011268784292042255
409,C0804348,C0823492,0.07412727922201157
410,C2765516,C3025698,0.005972393322736025
411,C2477318,C3811450,0.03325534984469414
412,C3210861,C0605698,-0.018956881016492844
413,C3439724,C0040060,0.00614384887740016
414,C0230305,C0540576,-0.04642483592033386
415,C3627395,C0503599,-0.07737864553928375
416,C3813309,C1316007,0.06414452195167542
417,C3929627,C1414998,-0.024856282398104668
418,C3841023,C2608036,-0.06629684567451477
419,C1815705,C1205042,0.017884470522403717
420,C0317968,C3721906,-0.04088396579027176
421,C2773637,C3007533,0.0935426577925682
422,C1312139,C1149795,0.01778683438897133
423,C2738207,C3175988,0.01223530899733305
424,C4000517,C0252941,-0.014245882630348206
425,C3010688,C1146976,0.1525973528623581
426,C2797390,C3630934,0.1084623634815216
427,C1569243,C1114710,-0.05104374140501022
428,C2924015,C3439660,0.06975384056568146
429,C0298459,C0596052,-0.003071838291361928
430,C3072873,C2272923,0.23206490278244019
431,C3628272,C3639622,-0.004292094148695469
432,C1952771,C1414832,0.03505348414182663
433,C1173457,C1825715,0.18138429522514343
434,C0975388,C0689768,0.17809368669986725
435,C0550129,C1315838,0.06815629452466965
436,C1504080,C3904936,0.018114225938916206
437,C1837020,C3852519,0.0632425993680954
438,C3101876,C1544260,0.05213836953043938
439,C0890097,C3010928,-0.0426093228161335
440,C0303763,C3101628,-0.06510051339864731
441,C1435758,C0004180,-0.009339841082692146
442,C3594972,C0031549,0.12165922671556473
443,C2351132,C1427729,-0.08481686562299728
444,C0365768,C0943648,0.005715817213058472
445,C3501383,C3056882,0.042028870433568954
446,C0751741,C1567835,-0.10920747369527817
447,C1854373,C0073649,-0.12754814326763153
448,C0614451,C2723535,0.040397971868515015
449,C1025018,C1232569,0.007940387353301048
450,C0325155,C2639331,0.1258912980556488
451,C3450660,C3849083,0.08498910814523697
452,C2759274,C1414254,0.02294694073498249
453,C1148606,C3832894,0.007783278822898865
454,C1439139,C3567869,-0.09139486402273178
455,C0942264,C3483456,0.0378408208489418
456,C3698687,C0751242,0.06613299995660782
457,C3223525,C0030679,5.076553788967431E-4
458,C0736740,C3013297,0.05365288257598877
459,C1645268,C2457493,-0.01582782156765461
460,C3108288,C0911995,-0.0015886971959844232
461,C3253434,C0549694,-0.10036719590425491
462,C0068725,C1371692,0.022558247670531273
463,C2426832,C0054198,-0.11695408076047897
464,C0426063,C1261360,-0.05399521440267563
465,C2534220,C2418386,0.19673952460289001
466,C2408106,C0017551,-0.0784107968211174
467,C0041951,C3955835,-0.07577479630708694
468,C3639815,C1953267,0.07469665259122849
469,C1114966,C0982731,-0.035060856491327286
470,C1147657,C2712440,-0.0394335612654686
471,C2357097,C2262460,-0.03863470256328583
472,C1877485,C0978760,0.046493347734212875
473,C0801106,C3621537,0.08396067470312119
474,C3056576,C1537513,-0.18639667332172394
475,C0365636,C2346440,-0.10719987750053406
476,C1475034,C0376325,0.10770823806524277
477,C2678844,C3585334,-0.13079917430877686
478,C0083805,C0379816,0.10783272236585617
479,C1824090,C0363705,0.03548536077141762
480,C0881003,C1826820,0.08584930002689362
481,C1537734,C1172702,0.14172585308551788
482,C0818526,C3813990,0.034123022109270096
483,C1949334,C1824639,-0.026452800258994102
484,C2635221,C1977900,-0.11201610416173935
485,C0639716,C0742253,0.11800087243318558
486,C1121403,C0178673,0.11405228823423386
487,C0367954,C0482728,-0.0250823013484478
488,C0974412,C3915395,0.09233146160840988
489,C2734887,C0250974,-0.057782676070928574
490,C2483637,C1305188,0.1344965398311615
491,C1507522,C1085769,0.1255633383989334
492,C2829398,C0028736,-0.009700020775198936
493,C3953986,C2798561,0.0390322208404541
494,C3666905,C1135756,0.04717721790075302
495,C3112784,C3692714,0.04487675055861473
496,C1237457,C0797077,0.176032155752182
497,C1413327,C2246329,0.04102041572332382
498,C0803222,C3833769,-0.0943094864487648
499,C0736632,C2735870,-0.07415907829999924
500,C3339465,C1191759,0.10558751970529556
501,C1575219,C0804488,0.049461282789707184
502,C0697415,C3847726,0.04987078160047531
503,C1816640,C0799354,0.02269967831671238
504,C1435388,C1148985,0.050624407827854156
505,C1212241,C0760890,0.12059497088193893
506,C0786299,C0798040,-0.011792270466685295
507,C0384392,C0827822,0.036007825285196304
508,C1417105,C1544456,-0.10460057854652405
509,C0798938,C3594056,0.08014285564422607
510,C3258203,C2802649,-0.02081158012151718
511,C3748061,C2991441,0.1179002895951271
512,C1492526,C1424756,-0.08582905679941177
513,C1538671,C3035460,0.013233327306807041
514,C0066486,C2928520,-0.0521729439496994
515,C3902218,C1316364,-0.0507768876850605
516,C3827312,C1412063,0.09745300561189651
517,C0205617,C2970193,0.04846494644880295
518,C1170408,C3475345,0.2657434940338135
519,C1479429,C0046496,0.05894932150840759
520,C1204310,C2516817,-0.1387484222650528
521,C2473158,C1544035,-0.16676464676856995
522,C2270956,C3537823,-0.09439260512590408
523,C1716917,C3770824,-0.023871589452028275
524,C0944449,C1033663,0.07030601799488068
525,C1715679,C0551261,0.10012892633676529
526,C2918857,C0058916,0.1159134954214096
527,C3588176,C1524535,0.056846119463443756
528,C3476244,C1622752,0.011156816966831684
529,C1545045,C1925555,-0.06690005213022232
530,C0482162,C2624157,0.07370603829622269
531,C0653598,C1201366,-0.06353574246168137
532,C0037089,C3264627,0.028673874214291573
533,C0493269,C2544378,0.025020278990268707
534,C0949633,C3914293,0.04971673712134361
535,C1497584,C0825377,-0.07120225578546524
536,C1096300,C1573406,8.706028456799686E-4
537,C1034537,C0022346,-0.06763232499361038
538,C1439200,C0017040,0.08524464815855026
539,C0226827,C1926366,0.031279999762773514
540,C0582816,C3746471,0.034620385617017746
541,C2448913,C1625664,0.10351158678531647
542,C3894089,C1666129,0.036241576075553894
543,C3946665,C2360281,-4.159029631409794E-4
544,C3727750,C4021261,-0.07996085286140442
545,C0016412,C3809289,-0.07407545298337936
546,C1420511,C3136065,0.0016190750757232308
547,C2981665,C2996959,-0.043413031846284866
548,C0729274,C1324026,-0.018648488447070122
549,C2735902,C3779655,0.046664971858263016
550,C2768611,C2681257,0.12701910734176636
551,C1507860,C0928340,0.04404384270310402
552,C0945084,C0023128,0.21502448618412018
553,C1064963,C1678425,0.07952418923377991
554,C0273463,C0975672,-0.03995063528418541
555,C0764385,C3865153,0.025207169353961945
556,C3915692,C0501945,0.013252630829811096
557,C1316301,C0004379,-0.07533863186836243
558,C3815909,C2657034,0.051316726952791214
559,C1422928,C0945147,0.08620934188365936
560,C2657745,C1333666,0.02623785100877285
561,C1567464,C0879937,-0.1410100907087326
562,C0802166,C0367569,0.01303164940327406
563,C1113798,C0061609,0.09067773073911667
564,C2761407,C3271235,0.04514750465750694
565,C3670933,C1010177,0.21413616836071014
566,C0977846,C0080295,0.1570262312889099
567,C0014544,C1843785,-0.052954670041799545
568,C1978813,C0944749,0.04626268893480301
569,C1715610,C3994643,0.03583449497818947
570,C3889697,C3273349,-0.0022044710349291563
571,C2738953,C3921445,0.15290343761444092
572,C3956553,C3606190,0.12322397530078888
573,C0225175,C3817681,-0.057060644030570984
574,C1216416,C1315092,0.0626305639743805
575,C2348650,C0000379,0.05466676875948906
576,C3926760,C3394562,-0.10066889971494675
577,C1147570,C2827497,-0.02857530117034912
578,C0046454,C2926150,0.06870317459106445
579,C1488742,C0349788,-0.0012128291418775916
580,C0537493,C1114540,-0.006434482056647539
581,C3002699,C3147897,0.1065349280834198
582,C0925981,C3569350,-0.02741089090704918
583,C1921729,C0060120,-0.06317030638456345
584,C1939650,C2917139,0.09642907232046127
585,C0025140,C0314905,0.16480271518230438
586,C2954523,C3986161,-0.008612803183495998
587,C0040127,C1623611,-0.026347152888774872
588,C0799232,C1714929,-0.06721106916666031
589,C1326434,C0368637,-0.03541896492242813
590,C2680397,C1943623,0.1377938687801361
591,C0941676,C0362589,0.23325631022453308
592,C0040096,C0194231,0.05911533907055855
593,C0011848,C0825271,0.04983443021774292
594,C0929297,C2829238,-0.09164010733366013
595,C1417143,C2249617,-0.02551828883588314
596,C1544673,C0439228,-0.06647810339927673
597,C0484460,C0367503,0.043438103049993515
598,C1433506,C1524893,-0.1168152317404747
599,C2476429,C0802328,-0.12259110063314438
600,C0977829,C1148130,0.012471986934542656
601,C0003364,C2634234,-0.008950677700340748
602,C3396459,C3026766,-0.045673418790102005
603,C0776035,C1431902,0.036176420748233795
604,C2679311,C0363157,-3.2096714130602777E-4
605,C0024658,C2683981,0.20178718864917755
606,C1715553,C1205857,0.04294661059975624
607,C3978163,C0472569,-0.056856799870729446
608,C1041559,C3336430,0.10258370637893677
609,C0823069,C3815966,4.2736507020890713E-4
610,C0802690,C1238013,0.08973671495914459
611,C0013963,C3989819,0.007870795205235481
612,C1525564,C0485511,0.06993395835161209
613,C0364200,C2747182,-0.06835032254457474
614,C0176537,C2682012,-0.050728749483823776
615,C1826641,C2353102,0.3575170338153839
616,C2984883,C0939824,0.13823027908802032
617,C2944026,C0085358,0.01604938507080078
618,C3216976,C0234462,0.01935330219566822
619,C1507463,C0366882,0.21641328930854797
620,C0897753,C0962473,0.01714620739221573
621,C0635257,C3897900,0.12781748175621033
622,C0497370,C0680967,0.008364173583686352
623,C0880075,C3195155,-0.033566318452358246
624,C1544914,C0234939,-0.05431421101093292
625,C0346267,C2616468,-0.07184537500143051
626,C0503851,C0290291,-0.058802057057619095
627,C0017517,C1423674,0.02865539863705635
628,C2761791,C0369164,-4.481315554585308E-4
629,C3718302,C2988148,0.19527357816696167
630,C1826000,C1223262,-0.03586379811167717
631,C2718999,C1557910,0.034748196601867676
632,C0367516,C1524791,-0.055465538054704666
633,C1566287,C2973179,0.09840258955955505
634,C0016504,C2679055,0.07892591506242752
635,C1008503,C1507964,-0.06111108884215355
636,C0767114,C0062233,0.02979142963886261
637,C2673427,C0798156,0.22107242047786713
638,C0050380,C2823760,-0.005433565471321344
639,C0976766,C3165744,0.061574775725603104
640,C3889512,C1864910,-0.01178680919110775
641,C0804700,C1196185,0.0916609913110733
642,C0772501,C0532633,-0.0026518316008150578
643,C0003811,C3037061,-0.14083321392536163
644,C0752256,C3152910,-0.038553137332201004
645,C0215327,C2313359,0.0864195004105568
646,C0368017,C1052664,6.512360414490104E-4
647,C0526513,C2722846,0.020413512364029884
648,C2725216,C0068144,0.05867563933134079
649,C0499641,C2347150,0.07739397138357162
