rownum,CUI1,CUI2,ce
141,C0934743,C1071510,-0.03827444836497307
142,C1611365,C1814776,0.010599995963275433
143,C3110324,C2446855,-0.004900139756500721
144,C1623822,C2653342,-0.024766700342297554
145,C2445285,C0488549,0.022589553147554398
146,C1028607,C3770346,0.12790505588054657
147,C3870491,C0798124,-0.06040817126631737
148,C0505697,C1148235,-0.024369731545448303
149,C1177155,C1572915,0.001750105177052319
150,C1942153,C0038689,-0.10021091997623444
151,C0923286,C3715236,0.04257873073220253
152,C0880595,C3823895,-0.06294314563274384
153,C0029429,C1071354,-0.09550104290246964
154,C0550499,C2556113,0.018060384318232536
155,C0367975,C1456179,0.016625605523586273
156,C1465352,C0390113,0.040671318769454956
157,C0798743,C0485901,0.1417161524295807
158,C0224853,C3260911,-0.14214617013931274
159,C0043365,C0797101,0.08805832266807556
160,C2718233,C3349052,-0.02164098061621189
161,C1030583,C3063646,0.06096667796373367
162,C3225652,C3537195,0.038288846611976624
163,C3764803,C2697657,-0.013640464283525944
164,C1910455,C3846872,0.023047177121043205
165,C2375870,C2654385,-0.09618040919303894
166,C2668099,C3147764,0.1460062712430954
167,C2443441,C1896099,-0.006897080689668655
168,C3219572,C2925657,0.1307700127363205
169,C3742502,C0191880,-0.1053336039185524
170,C3725338,C1316648,-0.025560958310961723
171,C1311540,C3980363,-0.02781246043741703
172,C2380008,C4042969,-0.13650129735469818
173,C0802466,C2360401,0.11035401374101639
174,C0958220,C1705480,-0.09636729955673218
175,C0079105,C3429986,0.056611400097608566
176,C3948719,C0011263,-0.03725731000304222
177,C1431869,C0266427,-0.11755502969026566
178,C2395572,C0028692,0.0538739413022995
179,C0939998,C3917630,0.0462518148124218
180,C2246316,C0943557,0.0038429719861596823
181,C3864744,C0921387,-0.0377744697034359
182,C2408313,C3753186,-0.05184721201658249
183,C2360465,C2931030,-0.11949837952852249
184,C2617077,C3888090,0.07376451790332794
185,C1823166,C0329152,0.18088044226169586
186,C3710916,C0227239,0.040573202073574066
187,C2444935,C0482142,-0.15210649371147156
188,C3146756,C2392807,-0.0761508122086525
189,C0231911,C1526993,-0.06647590547800064
190,C1446947,C4046036,0.038381412625312805
191,C2346084,C3359953,-0.017163526266813278
192,C0491683,C0711810,0.010639977641403675
193,C1861388,C1634066,-0.05532924830913544
194,C4034335,C1527249,-0.01860218495130539
195,C1613881,C3043608,-0.013280129060149193
196,C1641483,C0746463,0.06121096387505531
197,C0791945,C0803794,-0.007017112337052822
198,C2348774,C2412199,0.066764235496521
199,C0371703,C0482672,0.016827186569571495
200,C0001588,C1953094,0.026224413886666298
201,C1825641,C3052738,0.012243421748280525
202,C1826574,C1185452,-0.13066589832305908
203,C0978620,C3465257,0.054206009954214096
204,C1702108,C0489273,-0.08568496257066727
205,C0880337,C1956355,-0.0035584080033004284
206,C1827970,C0072403,0.08329630643129349
207,C0800363,C0800778,0.18781225383281708
208,C2003355,C3352199,-0.040624093264341354
209,C1556097,C2413486,-0.11621793359518051
210,C0925100,C3583689,0.06790830940008163
211,C3071362,C0268140,0.004754642024636269
212,C2441693,C2440072,0.14346297085285187
213,C4005291,C1224035,-0.004884215537458658
214,C0079850,C0222773,-0.031081780791282654
215,C0998786,C3894326,-0.005807745270431042
216,C1908548,C1641487,-0.014324710704386234
217,C0008024,C0114346,-4.1907039121724665E-4
218,C1479155,C1552854,0.01606849953532219
219,C1939906,C3471093,-0.025258829817175865
220,C1308121,C1369574,-0.011939454823732376
221,C0867589,C3745016,0.10038159042596817
222,C1885270,C1241835,-0.00984257087111473
223,C1155116,C0241426,0.005880502983927727
224,C0265698,C2477294,0.13549712300300598
225,C1859598,C0944297,-0.04457786679267883
226,C3894874,C0365495,0.11632860451936722
227,C2813700,C3025478,0.07896261662244797
228,C0482822,C0199806,-0.020641187205910683
229,C2776193,C1832007,-0.004440524615347385
230,C2970183,C3157427,0.07980906218290329
231,C0030178,C3469527,-0.008721116930246353
232,C1147309,C2728008,0.07835498452186584
233,C0368297,C0991770,0.0010224614525213838
234,C0738550,C2479565,0.09636763483285904
235,C0550945,C1907122,0.09200497716665268
236,C2457855,C0015625,-0.03270348906517029
237,C0011337,C2676272,0.06602355092763901
238,C3422724,C1625309,-0.03277738764882088
239,C1240746,C2923974,-0.04878780245780945
240,C0551943,C0037205,0.03097674623131752
241,C1953205,C3008611,0.001931927865371108
242,C1684405,C3717286,0.034846801310777664
243,C2734754,C3813063,0.06330224126577377
244,C1579806,C0294745,-0.04209662973880768
245,C1523094,C1900225,0.05901710316538811
246,C3891884,C2539221,0.043647248297929764
247,C0020651,C1216652,-0.13429424166679382
248,C2349516,C0614792,0.08525954186916351
249,C2616270,C0800869,-0.14987237751483917
250,C3471116,C2416243,-0.03960064426064491
251,C0221975,C0695399,0.07324092835187912
252,C3905951,C2609477,0.006183800753206015
253,C0389477,C1518962,0.056139037013053894
254,C0215217,C0945644,0.008986466564238071
255,C3653713,C2979975,0.09977191686630249
256,C0008294,C1423843,-0.09643377363681793
257,C0387900,C1147104,-0.06800451874732971
258,C0797467,C1152256,-0.028331607580184937
259,C2764015,C2331552,-0.11394333094358444
260,C1954241,C3797911,0.05117039009928703
261,C0069029,C1952674,-0.032294861972332
262,C0057659,C1325136,0.06671051681041718
263,C3383228,C2573781,-0.01867123320698738
264,C1633468,C0798747,-0.023605920374393463
265,C3099243,C3357271,0.06299025565385818
266,C0803173,C0037657,0.008406462147831917
267,C3272678,C2456830,0.07859110087156296
268,C1165051,C1706799,0.06887155771255493
269,C1414179,C3940766,0.04135287553071976
270,C1378258,C1413593,-0.1398310363292694
271,C0789451,C3890227,-0.10947169363498688
272,C0802086,C0280147,0.05598948523402214
273,C2361730,C1923016,0.008073987439274788
274,C3637183,C0217823,-0.07544668018817902
275,C0799952,C2458845,0.14386920630931854
276,C1935556,C1475872,0.1465882807970047
277,C0771814,C0804836,0.030499598011374474
278,C0616534,C2361498,-0.027655959129333496
279,C0266301,C1565662,-0.023064149543642998
280,C2347655,C2435611,0.010865001939237118
281,C0483780,C3116640,-0.04235130175948143
282,C3364283,C0152207,0.050382327288389206
283,C0326586,C0085546,-0.09025692939758301
284,C0017948,C0250528,0.019661320373415947
285,C0152259,C1668026,0.02428753860294819
286,C2261661,C0022990,-0.04584098234772682
287,C3169592,C2931299,-0.11912430077791214
288,C0242479,C0328229,0.011146912351250648
289,C2552911,C1037405,-0.28171995282173157
290,C1952932,C2650929,-0.06589996814727783
291,C0603367,C1819277,-0.11453501135110855
292,C2544335,C3813450,-0.05514727160334587
293,C0880235,C0014597,-0.009355202317237854
294,C1684322,C2290638,0.0796012207865715
295,C1999887,C1000864,0.010138748213648796
296,C1543440,C0720845,-0.05938354507088661
297,C1010795,C1498700,-0.07238737493753433
298,C0366191,C3246184,-0.115804024040699
299,C0289579,C3477211,-0.028664525598287582
300,C1433571,C1575935,0.17413589358329773
301,C1539106,C3658335,0.001145543996244669
302,C1047480,C2425830,5.373770254664123E-4
303,C3669218,C1941988,0.10349607467651367
304,C1506704,C1020441,0.021808691322803497
305,C0206365,C1428195,-0.026852570474147797
306,C1706466,C1698437,0.11702004075050354
307,C2247392,C2970325,0.05783813074231148
308,C1488277,C3665553,-0.08163043111562729
309,C1471799,C0976011,0.016716236248612404
310,C0362745,C3034499,-0.024606574326753616
311,C1015650,C1831755,0.1888621747493744
312,C1047106,C0367417,-0.030546916648745537
313,C1198793,C0879798,0.07424937188625336
314,C2361543,C0829942,-0.18047761917114258
315,C0079850,C1720771,6.722241523675621E-4
316,C0224264,C3166287,0.1565960794687271
317,C3527642,C0004811,-0.06321272253990173
318,C1313540,C0029276,-0.03693056106567383
319,C0077047,C3499481,0.10542387515306473
320,C2408095,C3421120,0.06945253908634186
321,C2273435,C2459173,-0.1336229145526886
322,C3219812,C3538784,-0.05033846199512482
323,C1024918,C3496240,0.026271218433976173
324,C0051395,C1085068,-0.060323506593704224
325,C1862892,C3945012,0.02405514009296894
326,C2247843,C1543412,0.006735931616276503
327,C0485399,C0751731,-0.02988087385892868
328,C1571530,C1977877,0.023665135726332664
329,C2645172,C1289858,0.005800316110253334
330,C3998007,C2384927,0.05081592872738838
331,C0643156,C0364281,0.27773982286453247
332,C1585813,C2384273,-0.009409514255821705
333,C0800335,C3217992,0.045418597757816315
334,C3935723,C1716077,0.01629391685128212
335,C1868513,C1817065,0.03870842233300209
336,C3088155,C2503594,-0.08851958811283112
337,C4001954,C1963064,-0.05499641224741936
338,C0085606,C2531549,-0.003196994075551629
339,C0881164,C0670247,0.016006406396627426
340,C1252513,C1830733,0.03251025453209877
341,C2802011,C1977633,-0.017147952690720558
342,C3431851,C0228872,0.02655317634344101
343,C3262368,C0002302,0.09400070458650589
344,C2970497,C1447968,-0.001602633623406291
345,C3273879,C1070174,0.05440834164619446
346,C1524268,C2460839,-0.07928220927715302
347,C1573983,C1041917,0.08937045931816101
348,C0246321,C3931064,-0.06860823929309845
349,C0856761,C2566343,0.02843490242958069
350,C3740386,C0797097,0.1731337606906891
351,C3274739,C1413806,0.15423211455345154
352,C2771752,C3994536,-0.009577891789376736
353,C2723266,C0716302,0.050330620259046555
354,C0363826,C1587209,-0.02424374595284462
355,C3273479,C1499627,0.03346884623169899
356,C2645105,C0014548,0.08427749574184418
357,C3543197,C1113940,0.029596643522381783
358,C0330199,C0188537,-0.05192454159259796
359,C0054003,C3127778,0.020794132724404335
360,C1435639,C3359008,0.052123088389635086
361,C1167166,C1314972,0.05163874849677086
362,C0800795,C3813787,-0.007048689294606447
363,C0042587,C3808063,0.021279744803905487
364,C1554120,C3408041,-0.007161968853324652
365,C0798550,C0880631,0.27996158599853516
366,C1839838,C0009853,-0.02753077633678913
367,C2244065,C1935236,0.035813432186841965
368,C0699627,C2428562,0.038312047719955444
369,C3950177,C0159858,-0.1955522894859314
370,C0027769,C0556856,0.04123340919613838
371,C1017739,C3202790,0.03533382713794708
372,C0804182,C3169274,0.10335863381624222
373,C0875597,C2683492,0.13062438368797302
374,C0368543,C2744557,0.12118450552225113
375,C1743877,C1835095,0.12942257523536682
376,C0001127,C0234297,0.005532122682780027
377,C1029399,C3259000,0.0901058241724968
378,C0798039,C3654414,-0.02812637761235237
379,C3398809,C2829033,0.07780338823795319
380,C2717607,C1968989,-0.033775441348552704
381,C0054475,C0013990,-0.15871413052082062
382,C0161406,C2678583,0.018069781363010406
383,C3450482,C1332613,0.06477957218885422
384,C3725708,C3956752,-0.04013670235872269
385,C1419382,C1524643,0.02235051617026329
386,C1033953,C2546000,-0.1110071912407875
387,C2643880,C0551269,0.07888993620872498
388,C1618761,C1424085,-0.10788458585739136
389,C3248438,C2406600,0.0036581901367753744
390,C0550335,C0797837,0.08317840099334717
391,C1025431,C2807946,0.09956749528646469
392,C2757902,C1914027,-0.024236520752310753
393,C2599181,C0825245,-0.05510381981730461
394,C2577803,C3812070,0.024054735898971558
395,C0723842,C3231400,-0.038953181356191635
396,C2938479,C0379553,0.19036610424518585
397,C1632621,C2735067,-0.06844327598810196
398,C0021758,C2982214,0.057350341230630875
399,C0881095,C1635988,0.004902413114905357
400,C3116094,C1982070,-0.13250456750392914
401,C1007648,C2417594,-0.002769756130874157
402,C0756463,C0117759,-4.60294570075348E-4
403,C0503777,C3166092,-0.04809766262769699
404,C0482383,C0940670,0.039189308881759644
405,C0012501,C3261699,-0.08731043338775635
406,C0235068,C0101583,0.011729677207767963
407,C3106399,C0024794,0.08788624405860901
408,C3665443,C2360319,-0.05336105078458786
409,C0229629,C2694375,-0.019782450050115585
410,C0076857,C0202490,0.13650132715702057
411,C0055635,C1981259,0.1457730233669281
412,C0550796,C3727884,0.08698128908872604
413,C1420610,C4034272,0.016683533787727356
414,C2455583,C2923721,-0.011364414356648922
415,C0006685,C0374421,-0.11321500688791275
416,C0797705,C0106158,-0.020183339715003967
417,C1095835,C1088951,0.034091368317604065
418,C1420631,C2722431,-0.04142516851425171
419,C3393511,C1953102,0.06900887936353683
420,C1002875,C0500146,-0.018869105726480484
421,C0754490,C1507461,0.015851033851504326
422,C3591265,C0373598,-0.059071097522974014
423,C0254135,C1147869,0.06199135631322861
424,C0710503,C2689453,0.18055716156959534
425,C3990684,C0362186,-0.06795836240053177
426,C3811040,C2930650,-0.07340908795595169
427,C3226149,C0038050,-0.006725299637764692
428,C2598154,C1334117,0.048160307109355927
429,C0812317,C0024198,-0.05685378983616829
430,C1646684,C2699006,0.08337130397558212
431,C0926904,C1485765,-0.02693622000515461
432,C2428224,C3900257,-0.07968828082084656
433,C0978678,C3719179,0.13490842282772064
434,C0000872,C3637906,-0.029790576547384262
435,C2316542,C2454449,-0.03517717868089676
436,C0505511,C4001947,-0.07193521410226822
437,C0817578,C1968826,0.03669780492782593
438,C3056515,C0996438,0.05893661081790924
439,C1931047,C1032123,-0.052040327340364456
440,C3543934,C3803104,0.014854655601084232
441,C2980372,C0188172,-0.018718434497714043
442,C3360957,C0804156,-0.06159435212612152
443,C2767459,C0681162,0.004852843936532736
444,C1316141,C0680880,0.0020923505071550608
445,C0485184,C0879744,0.1796083003282547
446,C3502977,C3017432,-0.10063276439905167
447,C2549995,C1095168,-0.2103564739227295
448,C2970520,C1150843,-0.04880276694893837
449,C3339495,C2690607,0.04734061658382416
450,C0636707,C0915428,0.11024203896522522
451,C1009783,C1332564,0.17951025068759918
452,C1884286,C1520062,0.1559739112854004
453,C0643087,C0834947,-0.0037651965394616127
454,C1883425,C1831859,0.13597510755062103
455,C0616685,C3973735,0.1033203974366188
456,C0066670,C2824492,0.08181300014257431
457,C1172449,C3598022,-0.05544033646583557
458,C3102439,C3086956,0.039278384298086166
459,C2765482,C2681540,0.08257576823234558
460,C0952558,C1249800,0.01579093001782894
461,C3961275,C0589507,-0.018914055079221725
462,C1716706,C3889563,-0.04096154496073723
463,C0362743,C1308920,0.04255245625972748
464,C2546762,C0796947,-0.07671711593866348
465,C0013080,C1164897,-0.007281177211552858
466,C0942683,C0062856,0.1416851133108139
467,C1238014,C0942005,0.029272031038999557
468,C0751025,C4035463,0.01609186641871929
469,C2712884,C2823321,0.008443532511591911
470,C1955068,C0077996,-0.006783606950193644
471,C0879772,C2346806,-0.060605570673942566
472,C3542718,C1505280,0.16321755945682526
473,C1918547,C1628658,0.017315035685896873
474,C0070815,C3565157,-0.0856986865401268
475,C0933827,C2278100,-0.07148636132478714
476,C3630380,C3883225,-0.008023981936275959
477,C1200793,C0815682,0.05978800356388092
478,C0039690,C2283358,0.06985608488321304
479,C0929668,C2818697,0.034632813185453415
480,C1317263,C1853063,0.11327672749757767
481,C3660060,C2952031,0.0055312165059149265
482,C1883716,C2688416,0.1221235916018486
483,C0933967,C0799168,0.11025913059711456
484,C2441097,C0020012,0.02982577681541443
485,C1335404,C3439602,-0.03996139019727707
486,C3654814,C1530092,0.16110245883464813
487,C2708636,C2520101,-0.07152019441127777
488,C2936367,C1710484,0.07138077914714813
489,C0367248,C0834304,-0.020308081060647964
490,C0047683,C1659046,0.12498137354850769
491,C1654211,C2272452,0.04250113293528557
492,C2405274,C0040892,-0.10641095787286758
493,C1261068,C0982360,-0.032050419598817825
494,C1333821,C3325102,-0.05367158725857735
495,C3475149,C2291921,-0.05792413651943207
496,C1020878,C1953049,-0.01017740461975336
497,C1478058,C1184431,0.0074123661033809185
498,C0836248,C0177843,-0.11668562144041061
499,C0000644,C0835896,0.008775097317993641
500,C0981910,C1641197,0.015393423847854137
501,C1577859,C3394591,-0.02710084058344364
502,C2991798,C0035230,-0.15726082026958466
503,C2768143,C1463263,0.022922951728105545
504,C3816112,C3566198,-0.08656349778175354
505,C1145679,C0366498,0.01605822890996933
506,C1639393,C1334475,2.606028283480555E-4
507,C2453928,C1826629,-0.07922647148370743
508,C3639235,C1455993,0.11711125075817108
509,C1456463,C1566241,0.03982008248567581
510,C0076116,C1957524,0.0015403704019263387
511,C1952651,C3947470,0.1926225870847702
512,C1367237,C0162595,0.009701690636575222
513,C0880075,C1576470,0.045924168080091476
514,C1115916,C1135117,0.07043303549289703
515,C2772863,C1332483,-0.12351658195257187
516,C1417490,C2324278,-0.022364627569913864
517,C3776684,C0366358,0.04510646313428879
518,C1539603,C1425565,0.11728718876838684
519,C3042141,C1949580,-0.02844175137579441
520,C0149632,C3329596,0.03477887809276581
521,C0505244,C3072909,0.053597282618284225
522,C0175827,C0797856,-0.020778296515345573
523,C1544661,C2369839,-0.0011237130966037512
524,C0682061,C1427514,-0.07598745822906494
525,C3341516,C1851842,0.018993603065609932
526,C0801608,C2685407,-0.020648719742894173
527,C0581753,C0550349,0.025344405323266983
528,C0507455,C0943093,-0.11010527610778809
529,C1068453,C1571445,-0.044983722269535065
530,C3273919,C0629837,-0.01790693961083889
531,C0803134,C2567565,-0.07133466750383377
532,C1859223,C3716337,0.15227654576301575
533,C2682131,C0156726,-0.008022462949156761
534,C0460004,C3590449,-0.016417814418673515
535,C3145532,C2582179,-0.003759458428248763
536,C3317915,C2801314,0.17409747838974
537,C3726306,C2339966,-8.211046224460006E-4
538,C1369615,C2430085,-0.02089713327586651
539,C2001926,C0777939,0.10642964392900467
540,C1993701,C2303645,0.06522330641746521
541,C1430753,C1315814,0.08956465125083923
542,C0011710,C0975816,-0.0759272351861
543,C2920191,C2935263,0.23938599228858948
544,C0026214,C0330532,0.08687193691730499
545,C3388366,C2708689,-0.0886353924870491
546,C3357182,C2566214,-0.03553643077611923
547,C1523500,C1042746,0.08312616497278214
548,C1542957,C1976986,0.00865440908819437
549,C0475853,C0684063,-0.07649529725313187
550,C0581879,C1315472,0.1621626317501068
551,C1422311,C1433045,0.07617500424385071
552,C0787350,C1601856,0.06261920183897018
553,C0457848,C1316336,-0.006995212286710739
554,C1316851,C3887936,0.03212176635861397
555,C1675019,C3176310,0.020101210102438927
556,C3533934,C0266239,0.02625221572816372
557,C1323633,C0799126,0.03672131523489952
558,C2681087,C0001703,0.08088649064302444
559,C2970465,C3439969,0.024473067373037338
560,C0482648,C1525759,-0.08155493438243866
561,C2970363,C0613458,0.03795437887310982
562,C2801106,C2980205,-0.02846478670835495
563,C2406552,C1822956,0.0400252640247345
564,C0801329,C1122686,0.18864676356315613
565,C2986906,C3401245,-0.0072081927210092545
566,C0085300,C3993557,0.07195839285850525
567,C2412411,C0339271,0.08738848567008972
568,C3870043,C1147884,0.185387521982193
569,C1086021,C0751795,0.025042695924639702
570,C0710368,C1642079,-0.07229199260473251
571,C0227987,C0255837,-0.027298465371131897
572,C2784692,C2699983,-0.0024707564152777195
573,C1700800,C1952842,0.22675403952598572
574,C4024348,C3328735,0.0049994513392448425
575,C0981187,C2568474,-0.059189390391111374
576,C0071190,C1716280,0.10839931666851044
577,C1239368,C0929216,0.03501865640282631
578,C2349086,C1214831,-0.018272483721375465
579,C1473389,C0368369,0.011277727782726288
580,C0484908,C3282108,-0.01442673709243536
581,C2804937,C1715141,-0.03917241096496582
582,C0667943,C1333311,-0.00180619687307626
583,C2658622,C2661905,-0.14519517123699188
584,C0019472,C0493761,-0.03279634937644005
585,C1508099,C0484801,-0.021068960428237915
586,C2562043,C0932970,0.05300227180123329
587,C2246729,C1038332,0.018796846270561218
588,C0711116,C1543447,0.026678195223212242
589,C3883804,C1447928,0.21085943281650543
590,C1677866,C0030213,-0.0829559862613678
591,C1813870,C1717231,-0.02259872481226921
592,C2397948,C0929473,0.07666817307472229
593,C0942000,C0590272,-0.008328637108206749
594,C0879688,C1679999,0.04287390410900116
595,C3594362,C0012746,-0.06505996733903885
596,C1169454,C0220791,0.0256034042686224
597,C2462859,C3265545,-0.04479165002703667
598,C0551253,C0824204,0.016275011003017426
599,C0383636,C0002962,-0.0377083346247673
600,C3024273,C1898225,-0.009586634114384651
601,C1326301,C0431375,0.035939496010541916
602,C0827820,C2361238,0.07904618978500366
603,C3564826,C1251731,-0.011505118571221828
604,C0005117,C2386281,-0.028487564995884895
605,C2734340,C1496634,0.04239519312977791
606,C1650841,C3087384,-0.1338246464729309
607,C4036475,C4043342,-0.03909648582339287
608,C1585149,C3654692,0.40734970569610596
609,C3894652,C0797378,-0.02295302040874958
610,C1825956,C0616550,-4.257126711308956E-4
611,C2828447,C1336004,-0.008925172500312328
612,C2573946,C3827735,-0.04487401619553566
613,C3887737,C0721673,-0.0214884951710701
614,C0571855,C0981090,0.09809564054012299
615,C0689089,C0006901,-0.08148889988660812
616,C0709274,C1053414,0.052999019622802734
617,C3931121,C3261416,-0.006855241488665342
618,C2961427,C2375729,0.014744033105671406
619,C0364650,C0229104,0.10287971794605255
620,C0078375,C2404934,0.027997562661767006
621,C4019314,C2992741,0.00688620749861002
622,C0974506,C1561194,-0.06118344888091087
623,C0797096,C0595545,-0.015663091093301773
624,C3497594,C2496845,0.08557867258787155
625,C1315678,C2992284,0.07867004722356796
626,C0007867,C0484482,-0.039539288729429245
627,C1707088,C0875471,0.013759606517851353
628,C3106700,C2683694,0.0662851557135582
629,C0260180,C1954353,-0.11667688190937042
630,C0376449,C0342281,0.02182852104306221
631,C1511276,C3103413,-0.040238261222839355
632,C3423007,C0709682,-0.01102141011506319
633,C0367650,C2611868,0.1059425100684166
634,C3492311,C3385332,0.007730093318969011
635,C2820009,C2327632,0.1415552794933319
636,C2400753,C0448114,0.01981174573302269
637,C3356635,C1328174,-0.05312907323241234
638,C1113975,C1174683,0.18082503974437714
639,C3734967,C2575680,0.05688666179776192
640,C1453202,C3126764,0.10426242649555206
641,C3815882,C2410750,0.042923007160425186
642,C2429389,C0550218,0.06036306172609329
643,C3108323,C2618693,0.1203727126121521
644,C0032013,C1470876,0.09210008382797241
645,C3982623,C0036631,-0.024969929829239845
646,C0342643,C1508036,-0.02714981883764267
647,C1526007,C3221146,0.01578039675951004
648,C2981308,C0817116,0.05330844596028328
