rownum,CUI1,CUI2,ce
76,C1315257,C1424601,0.28346818685531616
77,C0346086,C3481519,-0.06863086670637131
78,C1192765,C3382441,0.011358574032783508
79,C1316827,C3254319,-0.18247488141059875
80,C1538710,C1741624,0.1278572529554367
81,C0798982,C1424919,-0.0986662358045578
82,C2734712,C3216981,-0.006086407229304314
83,C2387974,C0938699,0.06982947885990143
84,C0010246,C0736222,0.3856978416442871
85,C1626810,C0042672,-0.052724629640579224
86,C1309950,C3753709,-0.07136773318052292
87,C3658228,C2984953,0.11628324538469315
88,C1425019,C0362672,-0.012033304199576378
89,C3124634,C1113740,0.07191763073205948
90,C3638606,C0366801,-0.14522704482078552
91,C2286807,C2002728,-0.010924828238785267
92,C0024299,C0803250,-0.2732933759689331
93,C2727672,C1417595,-0.06309588253498077
94,C1825173,C0699958,0.023370323702692986
95,C1865572,C0365885,-0.09749024361371994
96,C2301171,C0976398,-0.12093915790319443
97,C0880816,C0484653,0.01936171017587185
98,C3598086,C3992820,-0.009838322177529335
99,C3652355,C0804477,0.041091226041316986
100,C1220734,C1522643,-0.07235832512378693
101,C1378341,C3009757,0.7678996920585632
102,C1508139,C0689707,0.06548844277858734
103,C3273509,C1718823,0.023630332201719284
104,C3614820,C0708506,-0.014984983019530773
105,C3570778,C1718340,0.0057306960225105286
106,C0226897,C3737079,0.038284219801425934
107,C0225434,C1219276,0.05817415565252304
108,C1648147,C0041700,0.14931361377239227
109,C1575931,C3751277,-0.014698048122227192
110,C2828416,C2421583,-0.3803929090499878
111,C3896167,C2241735,-0.012502544559538364
112,C1645726,C0025530,-0.2571527659893036
113,C3658247,C1852282,-0.02395137958228588
114,C2923142,C2245010,0.09862842410802841
115,C2406935,C0824730,0.6951612830162048
116,C1218116,C0803422,0.05082475021481514
117,C1709320,C1088239,-0.050450533628463745
118,C0549473,C2733158,0.040393490344285965
119,C1114183,C1086880,0.04542293772101402
120,C0078234,C3576162,0.07581854611635208
121,C2923700,C1267162,-0.0660896822810173
122,C2393440,C1223360,0.14901100099086761
123,C3034344,C3483677,0.02588452771306038
124,C0068547,C0274469,-0.21078619360923767
125,C1872147,C3270989,0.05177592486143112
126,C0031549,C1704330,-0.10030482709407806
127,C3804822,C2972997,0.011718780733644962
128,C0488863,C0550867,-0.005268681328743696
129,C1219497,C1449860,0.06554246693849564
130,C2494706,C1460092,-0.036450181156396866
131,C3871354,C0976305,0.11571165919303894
132,C0206625,C4022205,0.14864574372768402
133,C1715660,C2936461,0.01838071271777153
134,C3847443,C2795032,0.0691179633140564
135,C1666701,C3169387,1.1253367847530171E-4
136,C3425464,C3262530,0.06808771193027496
137,C3482794,C0016384,-0.10279756784439087
138,C0923156,C3385416,0.09464267641305923
139,C0484726,C2405326,-1.4651216042693704E-4
140,C0222131,C2650127,0.0026503547560423613
141,C0888350,C3463916,-0.5628347396850586
142,C0978774,C3117636,-0.16341741383075714
143,C1087496,C3324698,0.026304369792342186
144,C1148202,C1690338,0.04794470965862274
145,C0800372,C1644161,0.8734815716743469
146,C1979088,C2727113,-0.048387110233306885
147,C3793606,C3547689,0.01523795910179615
148,C1438851,C0485959,-0.635899007320404
149,C2240391,C0687673,0.03721131756901741
150,C3091698,C3965009,-0.022646628320217133
151,C2822317,C2360565,0.030339449644088745
152,C1040325,C2541386,0.05052439868450165
153,C1555584,C2490061,0.011266610585153103
154,C1963620,C0941590,0.06549017876386642
155,C0036077,C3893942,-0.19473209977149963
156,C1954158,C2393038,0.08731354027986526
157,C3587716,C3814758,0.00274873455055058
158,C3840525,C3821459,0.1443057358264923
159,C3814867,C1851377,0.0048292940482497215
160,C0482343,C0823152,-0.053564365953207016
161,C2512049,C0086571,0.043614428490400314
162,C1316376,C3446091,-0.06085198000073433
163,C3618249,C3813942,0.012174933217465878
164,C1612773,C2246093,-0.027236202731728554
165,C1257102,C2810518,0.006079540587961674
166,C0822192,C0738053,-0.045627739280462265
167,C1291299,C2314185,-0.017141122370958328
168,C1626546,C0687872,-0.005388128571212292
169,C2451634,C2679477,-0.04458507150411606
170,C0812235,C3171743,-0.004660393111407757
171,C1428202,C1333305,-0.03219383582472801
172,C3724281,C3213542,-0.029447436332702637
173,C1420109,C3129048,0.09298913925886154
174,C0926800,C3699836,-0.03447890654206276
175,C3911542,C3263518,0.9003778696060181
176,C1902216,C3857582,-0.07789622992277145
177,C0973997,C1288753,0.006915731821209192
178,C3260233,C2662927,-0.07007826864719391
179,C0361021,C0798467,-0.15102803707122803
180,C1553924,C0481142,-0.0069073280319571495
181,C0122935,C0364595,-0.004312868695706129
182,C1499978,C0815832,-0.3347274661064148
183,C0800780,C1615030,-0.050681598484516144
184,C0342731,C2620376,-0.015431191772222519
185,C1321095,C0801459,-0.8097676038742065
186,C3111603,C0978135,0.06789739429950714
187,C1057228,C2299217,0.07096411287784576
188,C1462370,C2735737,-0.01717180199921131
189,C1928765,C1166801,0.07075873762369156
190,C0361275,C2631210,0.0062049031257629395
191,C2772315,C0369998,0.14172782003879547
192,C2707535,C1316671,0.045843034982681274
193,C1615233,C3540419,-0.005659832619130611
194,C0073271,C0617290,0.026861105114221573
195,C3241607,C2376427,0.15429401397705078
196,C1968836,C3601366,0.056462328881025314
197,C0796425,C1431286,0.056213945150375366
198,C3815188,C0026755,0.07898067682981491
199,C0366784,C2558881,-0.015519739128649235
200,C0924792,C1415416,-0.042426999658346176
201,C0011087,C0825799,-0.1683778613805771
202,C0507948,C1371693,0.024951592087745667
203,C3492470,C2792621,0.007179934997111559
204,C4036199,C3846971,-0.2177242636680603
205,C1874909,C0640993,0.003077007597312331
206,C0334001,C0369797,0.0889071673154831
207,C0804026,C1878416,0.8719552755355835
208,C0964477,C3446017,0.07398809492588043
209,C1180044,C0280401,-0.619411826133728
210,C2449316,C0598624,0.08458961546421051
211,C0751889,C2240908,-0.05455608293414116
212,C0797047,C0378319,-0.05075845122337341
213,C1605982,C0941632,-0.04949035868048668
214,C1258313,C0071511,-0.020291374996304512
215,C1558714,C1415578,0.017588211223483086
216,C3240907,C1738577,0.03894174098968506
217,C0235055,C1573972,0.008639717474579811
218,C3849185,C3482070,-0.05412488803267479
219,C0024794,C3104778,0.03998636454343796
220,C3153999,C0031065,-0.02874322608113289
221,C1609861,C0808353,-0.11174676567316055
222,C1416490,C3827583,-0.020008428022265434
223,C3060805,C3926397,-0.22699162364006042
224,C2001873,C1220656,-0.009535141289234161
225,C0926579,C1299238,0.1180349662899971
226,C0935891,C4002618,-0.008509165607392788
227,C0015927,C3488688,0.06422697007656097
228,C1567629,C0486244,-0.2296210527420044
229,C2986861,C0018795,0.12042941153049469
230,C1418561,C1319272,-0.01766260154545307
231,C2741493,C1576943,0.036827147006988525
232,C1453971,C1018913,0.04783999174833298
233,C3884552,C1315517,0.08098914474248886
234,C0710974,C3412836,0.006647266913205385
235,C2643742,C2700401,0.05436263233423233
236,C1079904,C3443689,0.10604923963546753
237,C0827818,C3130635,-0.06497612595558167
238,C0488756,C0719051,-0.2691720128059387
239,C3916264,C3046032,0.09688436985015869
240,C1979104,C1824093,0.014921721071004868
241,C3564895,C3972011,0.012381557375192642
242,C0880586,C0802765,-0.08407391607761383
243,C2481864,C0852626,-0.08628123253583908
244,C0706754,C1481240,0.12352558225393295
245,C0004199,C0366243,-0.10599303990602493
246,C3810054,C2421507,-2.8333847876638174E-4
247,C2486102,C1171394,-0.10501710325479507
248,C3984845,C2755336,-0.048450715839862823
249,C2643256,C0484180,0.019476745277643204
250,C1196734,C2735616,0.003502786625176668
251,C2988628,C0368140,-0.08956465870141983
252,C3256912,C0040078,0.02782876417040825
253,C1201927,C0034088,0.23028375208377838
254,C3412014,C3279103,-0.02842334844172001
255,C1651992,C4036527,0.01657693088054657
256,C1703324,C1646653,-0.8170226812362671
257,C0800107,C2328973,-0.10966651141643524
258,C1868440,C0365534,0.008632656186819077
259,C1221822,C1327150,-0.011172507889568806
260,C0800927,C0125061,0.08308261632919312
261,C2286809,C0751698,-0.0910121351480484
262,C0151436,C0713038,0.02085539512336254
263,C0496897,C0629507,0.11876742541790009
264,C1214276,C0735902,0.0470229871571064
265,C2738839,C1413712,-0.08568061888217926
266,C0887938,C0051722,0.20663337409496307
267,C0225929,C0677776,0.05538647621870041
268,C2764091,C2769687,0.7341951727867126
269,C1424631,C3491123,-0.05113779008388519
270,C1598345,C0366118,-0.07355263084173203
271,C1842214,C1856033,0.0731155201792717
272,C0871683,C3116018,0.02328105829656124
273,C1006216,C0124567,-0.0052054752595722675
274,C1413302,C1721084,-0.1020398885011673
275,C1895411,C1312697,-0.36010992527008057
276,C0689068,C3984957,-0.01643545739352703
277,C3887499,C2734304,-0.05409123748540878
278,C0949611,C3248574,0.03981722891330719
279,C0797568,C1978867,0.35434818267822266
280,C1476339,C1157371,-0.004407464526593685
281,C1844013,C1525154,-0.011811578646302223
282,C1554393,C0007286,-0.02564415894448757
283,C3814563,C1530624,0.06384414434432983
284,C0242666,C1629169,0.11225850135087967
285,C0941645,C0980889,-0.0331587940454483
286,C1714764,C1369943,-0.08509570360183716
287,C3547285,C1830118,-0.0301432553678751
288,C0503390,C1459872,-0.0727638453245163
289,C1545088,C0161183,0.25405460596084595
290,C0398650,C4023447,0.014042455703020096
291,C0366548,C2649803,-0.07105323672294617
292,C1545767,C2616747,-0.03531275689601898
293,C0740584,C0803287,0.03572845086455345
294,C3544973,C0935985,0.4547984302043915
295,C0978060,C1934167,0.04388383403420448
296,C0935451,C3280313,-0.012215091846883297
297,C1415339,C2455988,0.0021505740005522966
298,C0284968,C3274409,0.4160059690475464
299,C2815498,C1715524,-0.03137116879224777
300,C3895462,C3629936,-0.04439878836274147
301,C1861297,C3160396,-0.0295407734811306
302,C0007220,C0592789,0.07257767766714096
303,C1507818,C0738137,-0.08194030821323395
304,C2800630,C2823298,-0.0084144975990057
305,C0240032,C2269689,-0.025079835206270218
306,C2946786,C1426802,-0.0525614470243454
307,C3547619,C0016967,-0.15921303629875183
308,C2472685,C0485312,-0.029605818912386894
309,C3574754,C2619092,0.11416960507631302
310,C2440704,C3234720,-0.02453230321407318
311,C3829238,C0596671,-0.06473018229007721
312,C2297450,C3147657,0.2235354334115982
313,C3422493,C0075019,-0.09631088376045227
314,C1000624,C0040818,-0.209486186504364
315,C2986149,C3698746,0.18386146426200867
316,C3282450,C1875266,0.004052479285746813
317,C2403081,C3715230,0.0687163695693016
318,C0013727,C0832776,-0.08472807705402374
319,C3127158,C0024349,0.17842094600200653
320,C2246323,C2995801,-0.01358707807958126
321,C0461560,C0974406,-0.4928362965583801
322,C3545049,C1306934,0.030272144824266434
323,C3175427,C1741275,-0.9441580176353455
324,C1199253,C0006285,-0.03876595199108124
325,C1544480,C3034507,-0.07216989994049072
326,C1932183,C2777775,0.090374656021595
327,C0025274,C0054129,-0.12255344539880753
328,C0701714,C0455284,-0.10309666395187378
329,C1220820,C0365941,0.2236809879541397
330,C0614175,C0799891,-0.031749505549669266
331,C1340971,C0345920,-0.07098093628883362
332,C2555855,C0922927,-0.045521289110183716
333,C0501117,C3230944,-0.4129621982574463
334,C1130671,C3927831,-0.0018891851650550961
335,C2335443,C1530205,-0.04694227874279022
336,C0404079,C0506076,0.04244422912597656
337,C3813766,C1520894,-2.471347397658974E-4
338,C0253716,C3759633,0.002540366258472204
339,C2293883,C1875826,-0.06591888517141342
340,C1551373,C1022650,0.0826614648103714
341,C1425749,C0804138,-0.6036608219146729
342,C2566971,C1815718,-0.03965171426534653
343,C0363848,C0161607,-0.029702359810471535
344,C0029376,C3540336,-0.04391460493206978
345,C1974661,C0796038,0.06836236268281937
346,C0079419,C0833411,0.15302596986293793
347,C0175996,C3786174,-0.26911452412605286
348,C0799079,C0712204,-0.03348556533455849
349,C1949558,C0482869,0.07388869673013687
350,C0003617,C1309939,-0.0880635529756546
351,C0974872,C0381262,0.02026035264134407
352,C3543593,C1978900,0.03600626066327095
353,C3124230,C2926138,0.02323317341506481
354,C2440725,C0549798,0.0775686576962471
355,C0737702,C0031935,-0.02229556441307068
356,C0002651,C0311614,0.07654126733541489
357,C1341258,C2613330,-0.0065534114837646484
358,C2445891,C1147344,0.036878786981105804
359,C1257085,C0529964,-0.016184039413928986
360,C0851827,C0026509,0.08224554359912872
361,C0162532,C1418121,-0.0328526496887207
362,C0442991,C0039368,0.049328092485666275
363,C0012167,C0030646,-0.11248733103275299
364,C0024421,C3541876,-0.18574075400829315
365,C3132451,C3008725,0.024259719997644424
366,C0485917,C3411888,0.08347921818494797
367,C1888202,C1032037,-0.0020883078686892986
368,C0372739,C1826136,-0.0460720956325531
369,C2700033,C3542861,0.024566084146499634
370,C2918361,C1704954,0.45654815435409546
371,C1853001,C0189887,0.07372181862592697
372,C1926989,C0939232,0.0033656798768788576
373,C1316001,C1926566,0.04881899058818817
374,C1952844,C0029295,0.06947344541549683
375,C1316238,C3887723,-0.0896860882639885
376,C1545069,C2474436,0.07756418734788895
377,C0687824,C3053698,-0.00485540647059679
378,C0881470,C0016632,-0.08417985588312149
379,C2961936,C1928375,-0.02698899246752262
380,C2678623,C2986611,0.14116527140140533
381,C0043578,C0687962,0.2666677236557007
382,C3600758,C0061172,-0.02916247956454754
383,C0362789,C2941103,0.5623658299446106
384,C0364542,C0026755,-0.041698943823575974
385,C0364140,C1247557,0.04597574099898338
386,C3359865,C1524874,-0.03942493721842766
387,C0024884,C3547581,-0.07893165200948715
388,C0214098,C0678440,0.01394922286272049
389,C1149893,C0887538,-0.014618518762290478
390,C0981716,C0164172,0.001531999558210373
391,C3812432,C3725494,0.1094621866941452
392,C0699923,C1334259,0.0578593872487545
393,C1664606,C3699381,-0.014245389960706234
394,C3546779,C1074406,-0.07744142413139343
395,C1418502,C1454976,-0.31743332743644714
396,C1316022,C0033579,0.036078307777643204
397,C3620758,C0950448,0.08427824825048447
398,C2821068,C1331268,-0.021072104573249817
399,C2682668,C0550906,-0.07677403837442398
400,C0024776,C1456822,-0.080816850066185
401,C0260272,C0237299,0.038544993847608566
402,C0038545,C1979153,0.014969972893595695
403,C2785516,C0311277,0.0341055728495121
404,C2604642,C0981749,-0.00840516947209835
405,C1627382,C1000737,-0.010465380735695362
406,C2277987,C3175914,-0.07671119272708893
407,C2658919,C0701461,-0.034133002161979675
408,C0368461,C3066392,0.6739338040351868
409,C0804348,C0823492,0.009695746935904026
410,C2765516,C3025698,0.19480189681053162
411,C2477318,C3811450,-0.019714804366230965
412,C3210861,C0605698,0.10555025935173035
413,C3439724,C0040060,0.001846927567385137
414,C0230305,C0540576,0.08280687779188156
415,C3627395,C0503599,-0.13012145459651947
416,C3813309,C1316007,0.2201119214296341
417,C3929627,C1414998,-0.007949060760438442
418,C3841023,C2608036,-0.052045147866010666
419,C1815705,C1205042,-0.06378205865621567
420,C0317968,C3721906,0.02700052224099636
421,C2773637,C3007533,0.09723839908838272
422,C1312139,C1149795,0.005101294722408056
423,C2738207,C3175988,-0.019587570801377296
424,C4000517,C0252941,-0.05354664474725723
425,C3010688,C1146976,-0.01176430657505989
426,C2797390,C3630934,-0.5681335926055908
427,C1569243,C1114710,0.12230248749256134
428,C2924015,C3439660,0.04640458896756172
429,C0298459,C0596052,-0.08666683733463287
430,C3072873,C2272923,0.08512534946203232
431,C3628272,C3639622,-0.3227708339691162
432,C1952771,C1414832,-0.7011151313781738
433,C1173457,C1825715,0.14828798174858093
434,C0975388,C0689768,0.004177971743047237
435,C0550129,C1315838,-0.010794717818498611
436,C1504080,C3904936,0.011027292348444462
437,C1837020,C3852519,-0.03219718486070633
438,C3101876,C1544260,-0.013916844502091408
439,C0890097,C3010928,-0.038670480251312256
440,C0303763,C3101628,0.05211897939443588
441,C1435758,C0004180,-0.02290993183851242
442,C3594972,C0031549,0.05315491557121277
443,C2351132,C1427729,0.015142769552767277
444,C0365768,C0943648,-0.09261210262775421
445,C3501383,C3056882,0.01178119145333767
446,C0751741,C1567835,-0.06383123248815536
447,C1854373,C0073649,-0.02216297574341297
448,C0614451,C2723535,-0.03277004510164261
449,C1025018,C1232569,-0.01866634376347065
450,C0325155,C2639331,-0.06847071647644043
451,C3450660,C3849083,-0.03958965092897415
452,C2759274,C1414254,-0.018695680424571037
453,C1148606,C3832894,-0.11397556960582733
454,C1439139,C3567869,0.0987674817442894
455,C0942264,C3483456,0.053237687796354294
456,C3698687,C0751242,0.27876853942871094
457,C3223525,C0030679,-0.06276055425405502
458,C0736740,C3013297,0.12864282727241516
459,C1645268,C2457493,-0.028967412188649178
460,C3108288,C0911995,0.9298248291015625
461,C3253434,C0549694,-0.03362061455845833
462,C0068725,C1371692,0.352251797914505
463,C2426832,C0054198,0.08632823824882507
464,C0426063,C1261360,0.05817720293998718
465,C2534220,C2418386,-0.06684514880180359
466,C2408106,C0017551,-0.07685594260692596
467,C0041951,C3955835,-0.04684491828083992
468,C3639815,C1953267,-0.030606087297201157
469,C1114966,C0982731,-0.012345025315880775
470,C1147657,C2712440,0.021762698888778687
471,C2357097,C2262460,0.040920600295066833
472,C1877485,C0978760,-0.03281814232468605
473,C0801106,C3621537,-0.09191004186868668
474,C3056576,C1537513,0.059841811656951904
475,C0365636,C2346440,-0.08968198299407959
476,C1475034,C0376325,0.22976408898830414
477,C2678844,C3585334,0.08488602191209793
478,C0083805,C0379816,-0.11732591688632965
479,C1824090,C0363705,-0.10230742394924164
480,C0881003,C1826820,-0.10481666773557663
481,C1537734,C1172702,-0.05808115005493164
482,C0818526,C3813990,-0.0191078819334507
483,C1949334,C1824639,-0.021914638578891754
484,C2635221,C1977900,-0.07938462495803833
485,C0639716,C0742253,-0.01783427968621254
486,C1121403,C0178673,0.10107415914535522
487,C0367954,C0482728,0.18105509877204895
488,C0974412,C3915395,-0.05979430302977562
489,C2734887,C0250974,-0.6721204519271851
490,C2483637,C1305188,-0.015458683483302593
491,C1507522,C1085769,-0.02008102647960186
492,C2829398,C0028736,-0.04593741148710251
493,C3953986,C2798561,0.035201545804739
494,C3666905,C1135756,0.05321453511714935
495,C3112784,C3692714,0.43919679522514343
496,C1237457,C0797077,0.08023027330636978
497,C1413327,C2246329,0.06612983345985413
498,C0803222,C3833769,-0.025472989305853844
499,C0736632,C2735870,0.3339366912841797
500,C3339465,C1191759,0.12971799075603485
501,C1575219,C0804488,0.06918612122535706
502,C0697415,C3847726,-0.008139953017234802
503,C1816640,C0799354,0.1311263144016266
504,C1435388,C1148985,0.02812635339796543
505,C1212241,C0760890,0.025995519012212753
506,C0786299,C0798040,0.047315098345279694
507,C0384392,C0827822,0.05655963346362114
508,C1417105,C1544456,0.06620987504720688
509,C0798938,C3594056,-0.004386128392070532
510,C3258203,C2802649,-0.04125156253576279
511,C3748061,C2991441,0.043444402515888214
512,C1492526,C1424756,-0.022420383989810944
513,C1538671,C3035460,-0.038381773978471756
514,C0066486,C2928520,-0.036204393953084946
515,C3902218,C1316364,-0.07897710800170898
516,C3827312,C1412063,0.07198294252157211
517,C0205617,C2970193,0.146693155169487
518,C1170408,C3475345,0.05442680045962334
519,C1479429,C0046496,0.00887069571763277
520,C1204310,C2516817,-0.038544997572898865
521,C2473158,C1544035,0.012954006902873516
522,C2270956,C3537823,0.14795631170272827
523,C1716917,C3770824,0.08633944392204285
524,C0944449,C1033663,0.01934155263006687
525,C1715679,C0551261,0.055265817791223526
526,C2918857,C0058916,-0.07113131880760193
527,C3588176,C1524535,0.025913553312420845
528,C3476244,C1622752,0.2473892867565155
529,C1545045,C1925555,0.028455236926674843
530,C0482162,C2624157,0.06191283091902733
531,C0653598,C1201366,-0.025586405768990517
532,C0037089,C3264627,-0.06055905297398567
533,C0493269,C2544378,0.011613350361585617
534,C0949633,C3914293,0.1017160639166832
535,C1497584,C0825377,-0.008413412608206272
536,C1096300,C1573406,0.05398229882121086
537,C1034537,C0022346,-0.07691697031259537
538,C1439200,C0017040,0.12336640059947968
539,C0226827,C1926366,-0.09638100862503052
540,C0582816,C3746471,0.06450986862182617
541,C2448913,C1625664,-0.03867747262120247
542,C3894089,C1666129,0.627191960811615
543,C3946665,C2360281,-0.008558855392038822
544,C3727750,C4021261,-0.004153258632868528
545,C0016412,C3809289,0.30387598276138306
546,C1420511,C3136065,0.0066948807798326015
547,C2981665,C2996959,0.0439869649708271
548,C0729274,C1324026,0.014192558825016022
549,C2735902,C3779655,0.026113230735063553
550,C2768611,C2681257,-0.9176051616668701
551,C1507860,C0928340,0.059106625616550446
552,C0945084,C0023128,-0.010356391780078411
553,C1064963,C1678425,0.005432163365185261
554,C0273463,C0975672,0.10692664980888367
555,C0764385,C3865153,-0.28685182332992554
556,C3915692,C0501945,0.023622862994670868
557,C1316301,C0004379,0.0713510811328888
558,C3815909,C2657034,0.021915124729275703
559,C1422928,C0945147,0.003072993364185095
560,C2657745,C1333666,0.07590162754058838
561,C1567464,C0879937,0.012730502523481846
562,C0802166,C0367569,0.02925354801118374
563,C1113798,C0061609,0.07502046972513199
564,C2761407,C3271235,-0.006511567626148462
565,C3670933,C1010177,0.09386181831359863
566,C0977846,C0080295,-0.023259535431861877
567,C0014544,C1843785,-0.2169637531042099
568,C1978813,C0944749,0.05147691071033478
569,C1715610,C3994643,-0.09142802655696869
570,C3889697,C3273349,0.04228990525007248
571,C2738953,C3921445,0.09041877090930939
572,C3956553,C3606190,-0.042676690965890884
573,C0225175,C3817681,-0.042815811932086945
574,C1216416,C1315092,-0.048718955367803574
575,C2348650,C0000379,0.08208514750003815
576,C3926760,C3394562,0.030088426545262337
577,C1147570,C2827497,-0.03533324599266052
578,C0046454,C2926150,-0.1194787323474884
579,C1488742,C0349788,-0.03999277949333191
580,C0537493,C1114540,0.018531981855630875
581,C3002699,C3147897,-0.08664777129888535
582,C0925981,C3569350,0.060104627162218094
583,C1921729,C0060120,0.12255578488111496
584,C1939650,C2917139,-0.033729493618011475
585,C0025140,C0314905,-0.02174099162220955
586,C2954523,C3986161,0.03991803899407387
587,C0040127,C1623611,0.06648768484592438
588,C0799232,C1714929,0.008594482205808163
589,C1326434,C0368637,-0.010135229676961899
590,C2680397,C1943623,-0.0038492619059979916
591,C0941676,C0362589,0.2756808400154114
592,C0040096,C0194231,-0.06007114425301552
593,C0011848,C0825271,-0.03590278699994087
594,C0929297,C2829238,-0.01936008594930172
595,C1417143,C2249617,0.18848875164985657
596,C1544673,C0439228,-0.012252941727638245
597,C0484460,C0367503,0.03397258371114731
598,C1433506,C1524893,-0.010767234489321709
599,C2476429,C0802328,0.06314311921596527
600,C0977829,C1148130,0.15573252737522125
601,C0003364,C2634234,-0.04182220250368118
602,C3396459,C3026766,-0.039181288331747055
603,C0776035,C1431902,0.02178015187382698
604,C2679311,C0363157,-0.027773119509220123
605,C0024658,C2683981,0.24541977047920227
606,C1715553,C1205857,-0.009341014549136162
607,C3978163,C0472569,0.014462552033364773
608,C1041559,C3336430,0.06722462177276611
609,C0823069,C3815966,-0.2284369021654129
610,C0802690,C1238013,0.04016339033842087
611,C0013963,C3989819,-0.026401331648230553
612,C1525564,C0485511,0.11563960462808609
613,C0364200,C2747182,-0.00866625551134348
614,C0176537,C2682012,-0.26491957902908325
615,C1826641,C2353102,0.015277791768312454
616,C2984883,C0939824,-0.0029346151277422905
617,C2944026,C0085358,-0.12931214272975922
618,C3216976,C0234462,-0.029515614733099937
619,C1507463,C0366882,0.005159477237612009
620,C0897753,C0962473,-0.7890704274177551
621,C0635257,C3897900,-0.024162806570529938
622,C0497370,C0680967,0.24280311167240143
623,C0880075,C3195155,-0.04463593289256096
624,C1544914,C0234939,0.03772173449397087
625,C0346267,C2616468,0.04156571254134178
626,C0503851,C0290291,0.00949025433510542
627,C0017517,C1423674,-0.10745011270046234
628,C2761791,C0369164,-0.00980975478887558
629,C3718302,C2988148,0.07291927188634872
630,C1826000,C1223262,0.033189039677381516
631,C2718999,C1557910,0.05915719270706177
632,C0367516,C1524791,0.05917443335056305
633,C1566287,C2973179,0.0656423419713974
634,C0016504,C2679055,0.007780355866998434
635,C1008503,C1507964,0.0031517595052719116
636,C0767114,C0062233,-0.02694087289273739
637,C2673427,C0798156,-0.14037808775901794
638,C0050380,C2823760,-0.024871263653039932
639,C0976766,C3165744,0.016876865178346634
640,C3889512,C1864910,0.0892079770565033
641,C0804700,C1196185,0.12481573224067688
642,C0772501,C0532633,-0.0376887172460556
643,C0003811,C3037061,-0.08025000989437103
644,C0752256,C3152910,-0.06214004382491112
645,C0215327,C2313359,0.07381075620651245
646,C0368017,C1052664,0.43830692768096924
647,C0526513,C2722846,0.07900688052177429
648,C2725216,C0068144,0.012436801567673683
