rownum,CUI1,CUI2,ce
121,C0503793,C0980440,-0.10236720740795135
122,C3596631,C1954920,0.04032939672470093
123,C2726669,C2271457,-0.013157708570361137
124,C1528360,C0804631,-0.07810193300247192
125,C0282577,C0978000,-0.011623532511293888
126,C3215454,C0960368,-0.01526230201125145
127,C0225358,C0776477,-0.10215100646018982
128,C1912938,C3836560,0.032722003757953644
129,C0803340,C3626351,-0.018542896956205368
130,C0220783,C0807095,-0.02976900339126587
131,C1333092,C3221505,-0.072024866938591
132,C1476202,C1544363,0.10434233397245407
133,C3773385,C2414739,-0.03804098442196846
134,C0045197,C0291917,0.16893938183784485
135,C0221773,C3596118,-0.056305523961782455
136,C0552218,C0551519,0.09178859740495682
137,C0366732,C1743528,-0.0688309371471405
138,C2301526,C0978680,0.017013080418109894
139,C0797743,C3915201,0.09903454780578613
140,C0593350,C0804183,0.021096618846058846
141,C3778668,C1415709,0.058003783226013184
142,C0824641,C0079282,0.06498761475086212
143,C0013144,C0982160,-0.14738290011882782
144,C1970159,C0891469,-0.01101665012538433
145,C2773165,C1114844,0.046378977596759796
146,C3627914,C3317115,-0.01830463483929634
147,C1528344,C0797766,0.14125610888004303
148,C0258608,C0802265,-0.08185716718435287
149,C4019996,C1978862,0.11085575819015503
150,C2412252,C2829774,0.02325581945478916
151,C3279496,C0963639,0.099522665143013
152,C3890493,C1813514,0.07901793718338013
153,C0215193,C4003574,-0.0751744881272316
154,C1639919,C0097598,0.08337856084108353
155,C0445730,C2438498,-0.06732436269521713
156,C0227364,C1429331,-0.02753150463104248
157,C3733825,C0550476,0.0716848373413086
158,C1306398,C2450514,0.03325776383280754
159,C0034847,C3268262,0.10254611819982529
160,C0870951,C2654851,0.12818880379199982
161,C2923689,C1652656,-0.0041627357713878155
162,C2327319,C0232289,-0.042915139347314835
163,C1427640,C1824090,0.39296287298202515
164,C0786131,C1412790,-0.01887088641524315
165,C3471019,C2361601,0.049021992832422256
166,C0975517,C0832543,-0.11329333484172821
167,C3411471,C1028034,0.11947296559810638
168,C1609122,C2239984,0.001510277041234076
169,C2735915,C0156147,-0.05041546747088432
170,C1423433,C0977675,0.0032913116738200188
171,C1147807,C1014906,-0.10155966877937317
172,C3534696,C0001895,0.1398751437664032
173,C3103824,C1424339,-0.0937156230211258
174,C0363941,C3543044,-0.020100433379411697
175,C0803735,C3392833,0.008002912625670433
176,C1556305,C0968865,-0.1558159440755844
177,C3711399,C1539373,0.21263806521892548
178,C1554429,C2503554,0.009764432907104492
179,C3344964,C0603053,-0.09507529437541962
180,C0803237,C3330937,0.08729032427072525
181,C3105666,C2787345,-0.04676297679543495
182,C0881685,C3810771,0.05386253446340561
183,C0797487,C3408849,0.022962650284171104
184,C0036986,C0484141,-0.12633827328681946
185,C0944216,C2340341,0.006857084576040506
186,C3884176,C1878887,0.04628671705722809
187,C1577060,C2950700,0.07375453412532806
188,C1018015,C0373950,0.06718450039625168
189,C3393187,C2273079,0.1267627477645874
190,C1334114,C1522376,0.24574366211891174
191,C0537379,C1955861,-0.1153247132897377
192,C3483994,C0802523,0.030597800388932228
193,C0222616,C3583626,-0.09456278383731842
194,C1508022,C1952816,0.016247380524873734
195,C0657181,C2363263,-0.02528870292007923
196,C0368215,C0692628,-0.03206489607691765
197,C1977133,C0318138,0.16291257739067078
198,C3040215,C0029242,-0.002280948217958212
199,C3358368,C0980875,0.06799576431512833
200,C0484946,C1565750,0.031152114272117615
201,C3886387,C2450538,0.09337067604064941
202,C2401832,C0362158,0.037308912724256516
203,C0031921,C1452141,-0.07276801764965057
204,C1544153,C1977298,0.07883740961551666
205,C3924137,C3175173,0.17825454473495483
206,C1194524,C1328013,0.09517479687929153
207,C1697202,C0999769,0.06140316650271416
208,C1073933,C1657760,-0.08953781425952911
209,C3812308,C0661478,0.032915230840444565
210,C3365844,C0729181,0.0744081437587738
211,C3232797,C0934998,-0.13046637177467346
212,C0318075,C0814408,0.056385789066553116
213,C0928135,C0799992,0.02073718048632145
214,C3972401,C1157950,0.008733456954360008
215,C0342738,C1675325,0.146086186170578
216,C2582627,C2925688,0.014290955848991871
217,C2493173,C1892784,-0.1283608078956604
218,C1335207,C3928647,-0.0037870563101023436
219,C0020757,C0089195,-0.04834892228245735
220,C3533731,C1191286,0.0330263152718544
221,C0785460,C3174743,-0.01783900521695614
222,C2926295,C1464117,0.0891205444931984
223,C3108712,C1174356,-0.16850796341896057
224,C3638320,C3639131,0.030763722956180573
225,C3273631,C1316070,-0.09022592753171921
226,C0605268,C2923557,-0.06123889610171318
227,C1424984,C0450099,4.769576189573854E-4
228,C1150790,C3367899,0.12250715494155884
229,C2820219,C1683238,-0.003494512289762497
230,C2671799,C1835868,0.08027853071689606
231,C0997114,C2974242,-0.1346021443605423
232,C3121435,C3482241,0.029966821894049644
233,C2455154,C2539646,0.012671864591538906
234,C1991502,C0072403,0.043364204466342926
235,C1825340,C2563732,-0.08919227868318558
236,C3923084,C3129498,-0.023543676361441612
237,C3383630,C3891075,-0.004672480747103691
238,C0042444,C3889409,0.2012186497449875
239,C2825924,C1502623,-0.06049254164099693
240,C0679454,C2656923,-0.024567807093262672
241,C0785911,C1831467,0.08441387861967087
242,C1836517,C2824194,0.0030679444316774607
243,C2681300,C1438053,0.055765118449926376
244,C0319878,C1077170,0.05505428835749626
245,C2422186,C1482135,0.02322576753795147
246,C3415377,C0999253,0.06203261390328407
247,C1632958,C2652114,-0.09068197757005692
248,C2943745,C3940354,-0.11732304096221924
249,C0124012,C0432252,-0.03289010748267174
250,C0920596,C0377612,0.051838409155607224
251,C0183753,C3654650,0.03002976067364216
252,C1507637,C1442872,-0.033130478113889694
253,C1419008,C0071092,0.005739015992730856
254,C2717984,C0114275,0.03363823518157005
255,C3154152,C0975898,0.16492943465709686
256,C3958378,C0486201,0.17815913259983063
257,C0798341,C0736717,-0.0534624382853508
258,C0978505,C2270066,-0.07570702582597733
259,C3617403,C1273043,-0.049007002264261246
260,C0279051,C2402795,-0.0190278347581625
261,C0981242,C2752386,0.04254309460520744
262,C2312289,C0075544,-0.04294425994157791
263,C1952842,C0681710,0.05896090716123581
264,C2564838,C2792572,-0.22337044775485992
265,C1310699,C2369842,0.03743654862046242
266,C2729292,C0223548,0.04001791030168533
267,C1832587,C2945368,0.021221870556473732
268,C1175658,C1977154,0.12935949862003326
269,C0978579,C1055222,0.021001391112804413
270,C3921811,C0391852,-0.0016210764879360795
271,C3240494,C1743016,0.059710316359996796
272,C1716521,C1147443,0.1241321936249733
273,C3179154,C0221345,0.1340537816286087
274,C0022904,C0483536,-0.03980378061532974
275,C0002447,C3826332,-0.015742560848593712
276,C3889276,C0026156,-0.04881893843412399
277,C3163252,C2545117,0.010739002376794815
278,C3059661,C1199865,-0.050011422485113144
279,C0482103,C3903743,0.09987432509660721
280,C0017387,C1053102,-0.02933080680668354
281,C0150920,C0979217,-0.08104915916919708
282,C0799114,C2547600,-0.11377215385437012
283,C3312033,C0981235,0.011769818142056465
284,C3428181,C0880578,-0.034494247287511826
285,C3049945,C3539654,-0.00254448433406651
286,C2633216,C0803676,0.01786777563393116
287,C0551281,C1979501,-0.03772492706775665
288,C0484696,C0980074,-0.06504751741886139
289,C1180681,C0680730,0.016273654997348785
290,C0058231,C3172925,0.0609249621629715
291,C0367442,C0223524,0.08427616953849792
292,C0803396,C1614106,0.05354152247309685
293,C2413499,C1158175,-0.05542393773794174
294,C0032112,C0206171,0.0498199462890625
295,C0709165,C1908374,0.010201574303209782
296,C0373557,C0018197,0.07693161070346832
297,C3047059,C0279593,0.04641227796673775
298,C2277579,C0799293,0.03839835897088051
299,C0223314,C1558189,-0.05187558755278587
300,C2362760,C1458155,0.15501365065574646
301,C3841604,C0098129,0.024259518831968307
302,C1648156,C3153376,-0.13988518714904785
303,C2678861,C1098744,0.38077205419540405
304,C1147740,C0057146,0.009096802212297916
305,C0485179,C0550493,-0.043236684054136276
306,C3931666,C1449821,0.12520566582679749
307,C1499821,C1625228,0.02358100935816765
308,C0420986,C0438286,0.12535376846790314
309,C0304527,C1543746,-0.021303165704011917
310,C3094156,C1413900,0.006425667554140091
311,C1637463,C1428165,0.0724053904414177
312,C3983148,C2598860,-0.0611906535923481
313,C1697715,C1424279,-0.05271395295858383
314,C2494533,C0285302,-0.02983159013092518
315,C0695540,C0879705,-0.05595623329281807
316,C1642565,C0007999,-0.04884996637701988
317,C0399644,C2445918,0.10547982156276703
318,C2644298,C0728795,0.04453144967556
319,C0280418,C1181970,0.11046541482210159
320,C0801469,C0022489,-0.007054134737700224
321,C0364307,C0968493,0.040853675454854965
322,C1551287,C3058441,-0.0048670778051018715
323,C1334621,C1629582,0.005228853784501553
324,C3917270,C2360119,0.02320670522749424
325,C1315861,C1537905,0.018313461914658546
326,C2566084,C1845165,-0.03358474001288414
327,C0031066,C0520836,-0.009319410659372807
328,C3256861,C3547534,-0.045652586966753006
329,C3621854,C0174990,0.0025065403897315264
330,C0797210,C0057002,0.15849922597408295
331,C3732397,C0950649,0.05996592715382576
332,C2396026,C0724555,-0.07526043057441711
333,C0205886,C3328380,-0.04939289391040802
334,C1040234,C1114071,-0.005034982692450285
335,C3401961,C1042049,0.1609661728143692
336,C2516095,C0364378,0.04491110518574715
337,C2970119,C1167473,0.12049970030784607
338,C0801921,C3177545,0.032418932765722275
339,C0800504,C2677743,-0.001999378204345703
340,C0010314,C3582940,0.0830041766166687
341,C0797200,C0164697,0.017018122598528862
342,C2678547,C3918079,0.057425376027822495
343,C1421028,C3695520,-0.0142511622980237
344,C2440261,C3654069,0.042231641709804535
345,C1384612,C3771624,-0.013934950344264507
346,C3082690,C3214337,0.03985355421900749
347,C0021890,C2787672,0.05140822008252144
348,C2414962,C1971395,0.11427784711122513
349,C0000254,C0069499,0.05582674965262413
350,C0266483,C2332655,0.010009359568357468
351,C1454805,C3044531,-0.1052626222372055
352,C3280777,C3936101,-0.08464010804891586
353,C3334530,C1508156,0.07590390741825104
354,C2274861,C1422899,-0.009510476142168045
355,C0097150,C0366163,0.046807777136564255
356,C0976896,C3280545,-0.05842868238687515
357,C1157240,C3278085,0.062034379690885544
358,C0245053,C1978059,0.023477744311094284
359,C0979035,C2013989,0.03518611937761307
360,C1271546,C0041341,-0.03744708374142647
361,C2981655,C1567398,0.05294164642691612
362,C0751337,C2784538,0.13543003797531128
363,C1710381,C1010718,-0.09182383120059967
364,C2748792,C3830466,-0.02289537340402603
365,C1427796,C0058634,-0.007269332185387611
366,C1916679,C2332023,-0.035185202956199646
367,C0472713,C3484008,0.048209309577941895
368,C0648818,C1825750,0.04886927828192711
369,C2329225,C1573004,0.06311023235321045
370,C3195420,C0488892,-0.08275848627090454
371,C1668498,C2697750,-0.07203628867864609
372,C1832661,C1857782,0.009378163143992424
373,C3172511,C0143358,0.006817625369876623
374,C3894432,C0941773,-0.013566706329584122
375,C3733092,C1433691,0.06737957149744034
376,C0910999,C0943376,-0.03017551079392433
377,C3209281,C2458313,-0.07960169017314911
378,C0053790,C2689721,0.05386843904852867
379,C1420471,C3484083,0.0024569013621658087
380,C3821479,C1229381,-0.13051453232765198
381,C0781587,C1135224,-0.026100562885403633
382,C3050777,C1151995,-0.025730697438120842
383,C2735224,C1047761,0.07218581438064575
384,C1420103,C0253535,0.12917928397655487
385,C0691628,C0207661,-0.0233035609126091
386,C3060086,C1714872,-0.06033257022500038
387,C0737078,C2924093,-0.034746766090393066
388,C3408921,C1826046,0.1406809687614441
389,C0629508,C3002788,-0.0561230294406414
390,C2484467,C3066129,-0.052257079631090164
391,C1237349,C0035591,-0.021006613969802856
392,C2558794,C2344226,0.0031385805923491716
393,C0483927,C0949116,-0.009803561493754387
394,C1952802,C2735989,0.011998014524579048
395,C1449990,C0126320,0.12695369124412537
396,C3779200,C4017913,0.04654407501220703
397,C3424827,C1849578,-0.11269224435091019
398,C2443432,C0016878,0.026875145733356476
399,C0205419,C0819970,-0.1257125437259674
400,C0003765,C0152380,-0.0800233781337738
401,C0014457,C2451665,-0.0017894699703902006
402,C1021558,C2280536,0.023325150832533836
403,C2973907,C0078040,0.17303328216075897
404,C2455815,C0255082,0.12057755142450333
405,C3020787,C0800956,-0.0879448652267456
406,C0750803,C1846159,0.06610394269227982
407,C3767770,C3598821,0.12442569434642792
408,C1560043,C0688688,-0.12092907726764679
409,C3068489,C1644156,0.06873732060194016
410,C1145920,C0924379,0.023786097764968872
411,C3740629,C2648977,0.023709220811724663
412,C0012531,C1018571,0.019927121698856354
413,C0550255,C3381681,0.023909449577331543
414,C3253597,C1942643,0.11394400894641876
415,C3225304,C2829558,0.11139555275440216
416,C1475678,C3124195,0.09935027360916138
417,C3533028,C0872034,0.025228628888726234
418,C1882494,C0347023,0.20411649346351624
419,C2527159,C2544668,0.387968510389328
420,C1027853,C0923143,-0.0720469132065773
421,C2827464,C3543672,0.12438319623470306
422,C0800489,C1440120,-0.02916642092168331
423,C1149855,C2468688,-0.14409859478473663
424,C0007795,C0879797,0.05728118121623993
425,C2342951,C1543137,-0.10134193301200867
426,C2713424,C1415751,-0.0021885011810809374
427,C1291077,C0802086,-0.06912969797849655
428,C0942203,C0689946,0.006735801696777344
429,C1608727,C0234533,0.21409836411476135
430,C0484263,C1437109,0.1797228902578354
431,C0551737,C0254837,-0.10925345867872238
432,C0027270,C0717569,0.10586252063512802
433,C3179535,C1427769,-0.07805950194597244
434,C2327776,C0488200,0.022979259490966797
435,C0816780,C0879752,0.04136107489466667
436,C2793158,C3581626,0.18937642872333527
437,C3414293,C1873958,-0.03807971999049187
438,C1933204,C1585687,-0.09942493587732315
439,C3553206,C0535686,-0.032678842544555664
440,C2979225,C1568891,0.035762082785367966
441,C0537079,C0161478,-0.07511062920093536
442,C2563059,C1547966,0.013058857060968876
443,C2399228,C2271603,-0.06505609303712845
444,C0002382,C1415466,0.021234698593616486
445,C0507134,C1321871,-0.0379444845020771
446,C1424419,C3618201,0.08659698069095612
447,C1712056,C1707581,-0.023635363206267357
448,C2476194,C0836056,-0.0844709724187851
449,C2246496,C0577306,0.16586917638778687
450,C3948570,C0625962,0.059022363275289536
451,C0024195,C0941658,0.08563977479934692
452,C3500682,C0798323,-5.300238844938576E-4
453,C3038353,C1557676,-0.09749288111925125
454,C2688907,C1329218,0.056855034083127975
455,C0995720,C2632492,-0.14346306025981903
456,C3654298,C0253822,0.09132416546344757
457,C0943806,C3754382,0.10793260484933853
458,C0221023,C3164749,0.05375640094280243
459,C3441698,C3955688,0.06305186450481415
460,C0920510,C0601269,3.625234239734709E-4
461,C1068645,C0941887,0.051857154816389084
462,C1542940,C0801043,0.029122307896614075
463,C0041466,C1081969,-0.029114823788404465
464,C3208875,C0482011,-0.10989949107170105
465,C0048670,C0240702,-0.017685186117887497
466,C2716273,C1316747,-0.06678678095340729
467,C2656862,C1970879,0.2080824375152588
468,C3450442,C1667856,0.15699949860572815
469,C2326203,C2358042,-0.019457893446087837
470,C0071172,C2361553,-0.012608333490788937
471,C3258082,C1427279,0.01239494327455759
472,C2453312,C0980981,0.07983224838972092
473,C3905348,C3394509,0.31774410605430603
474,C0015252,C1369782,-0.03692063316702843
475,C1644487,C1716772,0.06609782576560974
476,C3322510,C0797984,-0.02459426037967205
477,C0799237,C1985117,0.011019556783139706
478,C1259704,C2339893,-0.05295969918370247
479,C3918650,C0489176,0.06720816344022751
480,C3847009,C2798129,0.04923040792346001
481,C1910192,C0880589,0.062088243663311005
482,C0015397,C0484039,-0.010223444551229477
483,C0930317,C3870572,0.02596156857907772
484,C2258787,C0974447,-0.06043654680252075
485,C2672476,C1645950,0.17515318095684052
486,C0799852,C0042498,-0.036280158907175064
487,C2805053,C0819000,0.04845136031508446
488,C0237935,C3085565,0.01824028603732586
489,C1715783,C0857507,-0.029806168749928474
490,C1348242,C0482011,0.06448902934789658
491,C1958267,C0506458,0.05975814163684845
492,C0799973,C3503188,0.07156617194414139
493,C1830311,C3474799,-0.015231689438223839
494,C0036035,C0155890,-0.07542651146650314
495,C1876335,C0325807,-0.07020507752895355
496,C1539322,C1042910,0.08594658970832825
497,C0831300,C0551857,0.058316923677921295
498,C0019247,C1173342,-0.04439554363489151
499,C2941634,C2827160,0.014479393139481544
500,C0005689,C3330902,-0.0664650946855545
501,C0643251,C0012265,-0.009271048940718174
502,C1644153,C0007645,-0.04709601402282715
503,C1543664,C2539567,-0.14417864382266998
504,C2090476,C0660844,-0.026898950338363647
505,C2334587,C3010533,0.058301281183958054
506,C3719115,C1179696,0.05638118460774422
507,C1524807,C2379655,2.680392062757164E-4
508,C1526829,C1685861,0.07445181906223297
509,C2920958,C2599066,0.13160216808319092
510,C0362789,C0604160,-0.03889743238687515
511,C0487966,C4007744,0.15329545736312866
512,C0065898,C2282023,-0.018333937972784042
513,C0482145,C1849134,-0.03894791379570961
514,C3580989,C0007531,-0.007292980328202248
515,C3246304,C2814708,-0.046190448105335236
516,C2714992,C0018042,-0.047422025352716446
517,C1743945,C2802827,0.1314515322446823
518,C3978943,C1413541,0.09102566540241241
519,C2269009,C1864900,0.17282025516033173
520,C2818660,C3057306,-0.011118823662400246
521,C1526598,C2622827,-0.1267654299736023
522,C2923664,C0028778,0.041124723851680756
523,C0318285,C2405949,-0.02413300983607769
524,C1372665,C1022471,-0.024849846959114075
525,C1875584,C1179155,-0.07736384123563766
526,C1690813,C1360233,-0.04234148561954498
527,C1373016,C2341724,0.008283160626888275
528,C0617486,C0065644,0.1720934510231018
529,C1642828,C0981646,0.3711686134338379
530,C1832680,C3324525,-0.017027512192726135
531,C0925406,C3712490,0.046814288944005966
532,C0020653,C1453129,0.061932727694511414
533,C3118530,C2911923,-0.06293109059333801
534,C0556252,C0806049,-0.04100405052304268
535,C0822817,C2317565,0.01881103590130806
536,C0686353,C3663140,0.09509138762950897
537,C1716219,C0607030,0.06388424336910248
538,C0311386,C1151566,-0.003143713576719165
539,C0689750,C2796629,0.015313686802983284
540,C1529906,C2718274,0.18913596868515015
541,C3896660,C4034510,0.11022339016199112
542,C3618337,C0494165,0.01661582477390766
543,C3426567,C0484326,0.12176629155874252
544,C0151714,C2946206,-0.007489658892154694
545,C3064731,C2306616,0.18752670288085938
546,C0996638,C3274681,-0.11754690855741501
547,C1332751,C2739490,-0.034293338656425476
548,C2814633,C0368097,0.10993712395429611
549,C0358402,C0590137,0.08760801702737808
550,C3212539,C1889526,-0.01735028252005577
551,C0524512,C3887645,0.0031078183092176914
552,C2987480,C1414228,-0.06428835541009903
553,C0223081,C3946230,-0.09021277725696564
554,C0369969,C0691046,-0.05333463102579117
555,C1149194,C1454802,0.12041494995355606
556,C3779346,C1443138,0.1552859991788864
557,C3818628,C2578671,-0.07445921003818512
558,C0525728,C3990407,0.11810281872749329
559,C0503600,C3172605,-0.02872489020228386
560,C2789706,C1529115,0.18090902268886566
561,C3849145,C2262542,-0.06473568826913834
562,C2535720,C2777222,0.01115000806748867
563,C0556987,C0281178,0.03460550308227539
564,C2778508,C0085222,0.10692407190799713
565,C1416037,C0973754,0.1473698914051056
566,C0055935,C3241793,-0.030567504465579987
567,C1316022,C1426008,0.12720802426338196
568,C0701842,C3158033,0.01607009954750538
569,C2986185,C1709336,0.14794257283210754
570,C0830278,C2409799,0.10187992453575134
571,C2706723,C1362673,0.07396575063467026
572,C2441326,C2671649,-0.1451399177312851
573,C0482972,C2933147,-0.003402902977541089
574,C2681099,C2679482,0.4195983409881592
575,C1831221,C1213570,-0.05692078918218613
576,C1215723,C2301571,-0.05244676396250725
577,C2627964,C0606475,-0.04104406759142876
578,C1150855,C3728943,-0.016231684014201164
579,C2239924,C0162952,0.11327608674764633
580,C0366036,C1702155,-0.03248076140880585
581,C1523774,C2924515,-0.03438572585582733
582,C0007648,C0930348,-0.014243203215301037
583,C3792725,C0646548,0.08261442184448242
584,C2772255,C1419851,-0.002348414622247219
585,C2489505,C0723582,-0.12116283923387527
586,C0341106,C1949449,0.12421883642673492
587,C1461675,C1312500,0.1259877234697342
588,C3659420,C0880184,0.03432094678282738
589,C3383694,C1334515,-0.08007905632257462
590,C1227612,C2665529,0.22223205864429474
591,C3931022,C2708694,-0.02787887305021286
592,C1422579,C1545913,-0.04906286671757698
593,C0876631,C0976797,-0.07659167796373367
594,C1675211,C1153158,0.0661601796746254
595,C0942914,C3081525,-0.02174108661711216
596,C3533735,C1424723,0.05617416650056839
597,C3812425,C0028967,8.762298384681344E-4
598,C2554327,C1682904,-0.0228069219738245
599,C3641240,C0550698,-0.10684172809123993
600,C0042439,C1501943,-0.011439556255936623
601,C0262330,C0799118,0.14231735467910767
602,C3583085,C3041621,-0.04465247318148613
603,C3173736,C1962964,-0.08753945678472519
604,C0367834,C2457061,-0.08657445758581161
605,C1225355,C1447335,0.03760460391640663
606,C0282642,C2734791,0.0811714231967926
607,C0975494,C3482487,0.09757452458143234
608,C1940876,C3887787,0.011993201449513435
609,C2414297,C2423546,0.0013021534541621804
610,C0282242,C0445080,0.013427378609776497
611,C2736352,C2267628,0.012435122393071651
612,C0230370,C1309728,-0.00492351409047842
613,C3162403,C1544696,0.009648101404309273
614,C0072792,C3720826,-0.04664912074804306
615,C1943044,C0936168,0.02034519612789154
616,C0082204,C0804791,-0.010468754917383194
617,C1489363,C2360577,0.07659105956554413
618,C0445064,C3946682,0.04219205304980278
619,C1836563,C0385360,0.0803854763507843
620,C0027442,C2361496,-0.0111586544662714
621,C0017479,C0206090,0.02268153242766857
622,C2606095,C0451528,0.027568478137254715
623,C0025011,C3181403,0.059118177741765976
624,C2941437,C1667752,0.005584858823567629
625,C0550775,C0367411,0.021107729524374008
626,C2346227,C1825729,0.06008037552237511
627,C0819842,C0940787,0.056814610958099365
628,C3902021,C0752352,-0.12225651741027832
629,C1232615,C3699841,0.04500695690512657
630,C0884314,C3952467,-0.0285108033567667
631,C0781287,C2607572,0.028333298861980438
632,C1525304,C2923114,-0.022861087694764137
633,C1369899,C1114009,-0.03626587986946106
634,C2313556,C2708643,-0.050378795713186264
635,C2613419,C0798982,-0.022932033985853195
636,C2701193,C3387948,-0.005902050994336605
637,C1567235,C1090271,0.013498174026608467
638,C2731194,C3818794,0.07221275568008423
639,C1968919,C0549771,0.07380598038434982
640,C1541489,C3718540,-0.0011110142804682255
641,C3630384,C2405869,-0.17166857421398163
642,C0031621,C3392902,0.021737713366746902
643,C0652013,C2341479,0.015657193958759308
644,C1414471,C1315103,-0.0387883186340332
645,C0825266,C3172370,-0.09897739440202713
646,C1327916,C0799167,0.03415728732943535
647,C1954695,C1716027,0.16188709437847137
648,C1631627,C0977191,0.48181119561195374
649,C3897431,C1913042,-0.05076673626899719
