rownum,CUI1,CUI2,ce
541,C2950028,C0007097,-0.01808030903339386
542,C2757866,C2314005,0.12726929783821106
543,C3179950,C0438917,0.06608182191848755
544,C0818588,C1906897,-0.00974073726683855
545,C0880527,C3623154,2.1014760932303034E-5
546,C2955496,C1041381,-0.15552237629890442
547,C3173017,C0053581,-0.08522086590528488
548,C1415576,C1585030,0.0741276666522026
549,C1367578,C3348072,0.10045698285102844
550,C0152555,C0002679,0.07051651924848557
551,C1920759,C1196329,0.11172741651535034
552,C0366351,C3927881,-0.07393171638250351
553,C1752933,C3586790,0.08176038414239883
554,C1547521,C1616567,0.055416274815797806
555,C1673500,C3095864,0.021515266969799995
556,C3802718,C0367281,0.1943303644657135
557,C0257110,C0661000,0.0707423985004425
558,C1425816,C2932187,-0.21166478097438812
559,C1707583,C3566615,-0.15931841731071472
560,C3711875,C1602735,-0.07300268858671188
561,C2662745,C3529639,0.027376800775527954
562,C1905658,C4011769,-0.05555827170610428
563,C2448877,C0591413,-0.09618054330348969
564,C0599362,C3443133,0.04426330700516701
565,C2828455,C3845886,0.08935868740081787
566,C3558869,C1045989,0.14972424507141113
567,C1370069,C3699596,0.10905270278453827
568,C1415041,C0058231,-0.01902235858142376
569,C1500661,C3489086,0.08563697338104248
570,C2569270,C3920738,-0.1814587414264679
571,C1858439,C0366288,-0.046538520604372025
572,C0935040,C2385438,0.23023895919322968
573,C0550871,C0942029,0.21155418455600739
574,C0799278,C1526391,0.0378364734351635
575,C0221218,C3636924,0.012974197044968605
576,C2279749,C0362384,0.049434781074523926
577,C0550766,C0735480,-0.20635367929935455
578,C1315163,C3339309,0.06383892893791199
579,C3530022,C3802632,0.14979156851768494
580,C1378125,C2743787,0.10778321325778961
581,C2989311,C1576021,0.07740259170532227
582,C1513447,C1427109,0.013143735937774181
583,C2921412,C0941485,0.03227376565337181
584,C0362813,C1522640,-0.029794642701745033
585,C0377148,C1977279,-0.06383100152015686
586,C1704829,C0393074,0.1799992173910141
587,C1423301,C1825958,0.27332887053489685
588,C0010589,C2749825,0.10144325345754623
589,C0367578,C0671154,0.2050195336341858
590,C0797832,C3447983,0.01673182100057602
591,C3890299,C0486083,0.13310649991035461
592,C1830774,C3015581,0.031782958656549454
593,C1618096,C1147633,-0.1357838213443756
594,C0338344,C0365471,0.13754555583000183
595,C3869982,C0821400,-0.12672452628612518
596,C1718634,C0919262,0.017380859702825546
597,C0980580,C1157676,-0.0023120269179344177
598,C1674567,C2419095,-0.11685027182102203
599,C0149516,C0298989,0.12835454940795898
600,C0022677,C2400484,0.07992274314165115
601,C0674794,C0769345,-0.15586991608142853
602,C3456498,C0061510,-0.005035022739320993
603,C3165671,C1448600,-0.020378027111291885
604,C1892865,C2623684,0.3043009042739868
605,C1523484,C0031686,0.05600346624851227
606,C0012294,C2332649,-0.0453411228954792
607,C0941752,C2734953,0.24978579580783844
608,C1842350,C0887485,0.027574634179472923
609,C0945256,C2776715,0.08182850480079651
610,C0772614,C3734242,0.05881249159574509
611,C0797158,C0370837,-0.03718272224068642
612,C1419862,C0692470,0.01595754735171795
613,C0236525,C3979744,0.05423504114151001
614,C0082785,C1416996,0.15501171350479126
615,C0368378,C0366335,0.015867382287979126
616,C0033497,C1862472,-9.139106987277046E-5
617,C2468765,C1829337,0.06008727848529816
618,C1500052,C2628616,-2.9026184347458184E-4
619,C3269568,C3548687,0.16988146305084229
620,C2499223,C3584607,-0.04987071454524994
621,C3898182,C2639475,-0.027058640494942665
622,C1896956,C3633104,0.023275544866919518
623,C1257798,C1489190,0.006646285764873028
624,C0796244,C1070072,-0.07728391140699387
625,C0229038,C3039031,-0.05070837214589119
626,C0798810,C2733662,-0.08591625094413757
627,C1367467,C3435359,-0.139460951089859
628,C3252261,C0800606,0.1643456518650055
629,C0875826,C1570015,0.08854123950004578
630,C0228345,C2458901,0.03153596073389053
631,C1369731,C0549973,-0.10550758242607117
632,C1447077,C2338502,-0.17998141050338745
633,C0651362,C0800338,0.053631704300642014
634,C0230840,C1952814,-0.051108863204717636
635,C1529423,C2450368,-0.010044625960290432
636,C3613537,C0226092,0.08651036024093628
637,C0994966,C1470622,0.04059619456529617
638,C0124008,C1903939,0.0957484170794487
639,C2818840,C0485888,0.06205159053206444
640,C0073263,C0634217,0.013312692753970623
641,C2326901,C0061666,-0.0022670282050967216
642,C0875129,C1708884,-0.05406761169433594
643,C3542232,C0484987,0.21265485882759094
644,C0667137,C0949653,-0.01512288860976696
645,C1891876,C0981447,0.003635720582678914
646,C3883826,C0827432,0.16413483023643494
647,C1032624,C3470209,0.08082880079746246
648,C3223325,C1026837,0.032289352267980576
649,C0231871,C3249305,-0.18504969775676727
