rownum,CUI1,CUI2,ce
55,C0489098,C0591049,0.08851104974746704
56,C1927934,C0022067,0.11553104966878891
57,C1067773,C1507866,-0.07537003606557846
58,C0268272,C1739931,-0.008076892234385014
59,C3071263,C4006719,0.24074454605579376
60,C3171733,C2936084,0.06383936107158661
61,C0753910,C1147520,-0.0019404940539970994
62,C0363977,C1048515,-0.05648631975054741
63,C1830154,C1938162,0.14694508910179138
64,C1494330,C0940799,-0.0052626244723796844
65,C3392462,C1825635,-0.055619142949581146
66,C2420659,C1539237,0.022532332688570023
67,C1070752,C2499271,-0.04234028980135918
68,C3171943,C0205997,0.009685131721198559
69,C2745479,C0607763,-0.014556972309947014
70,C3395833,C0797944,-0.003955294843763113
71,C3608732,C0062641,-0.03766021132469177
72,C1304949,C1714609,-0.04807307571172714
73,C0836851,C1314615,0.09316109120845795
74,C2930657,C1315071,0.05327721685171127
75,C0769466,C1184473,0.06371238082647324
76,C3362730,C2317565,-0.1400710791349411
77,C1709424,C2270486,-0.0044115763157606125
78,C2554674,C3502588,0.08095292001962662
79,C3939773,C0028076,0.04649509862065315
80,C0221731,C0041186,-0.0011247071670368314
81,C1200144,C1706326,0.037337981164455414
82,C3404408,C3554130,-0.2392888367176056
83,C1073101,C0081411,-0.11419466137886047
84,C0002372,C3644073,0.12089625746011734
85,C1369321,C1315226,0.016201075166463852
86,C2827563,C1559237,0.033635467290878296
87,C0086335,C1542950,-0.019672218710184097
88,C0364241,C3528145,-0.0027581185568124056
89,C3657748,C0488722,0.06022746115922928
90,C0322831,C0162736,0.13263411819934845
91,C3739452,C0549926,0.08038028329610825
92,C0021828,C1179999,0.051332417875528336
93,C3104223,C1384665,-0.045341335237026215
94,C3657145,C1185369,0.05899743363261223
95,C1476847,C1027587,0.15534251928329468
96,C0481935,C0804007,-0.1786692589521408
97,C1624124,C1334899,-0.05441999435424805
98,C1427882,C0883292,-0.010726687498390675
99,C0797771,C3618628,-0.0888231173157692
100,C3930910,C0020703,-0.03449913486838341
101,C1197003,C1999431,0.0341310016810894
102,C2348381,C0017679,-0.005600206088274717
103,C1707248,C1257286,0.053461093455553055
104,C3619478,C2505642,-0.03004973754286766
105,C0804132,C1309128,0.16910642385482788
106,C3669286,C2322983,-0.11898590624332428
107,C3821738,C2933311,-0.042844317853450775
108,C0684815,C3597249,0.005768603645265102
109,C1412779,C1973344,0.059259697794914246
110,C3894504,C0484279,-0.011850151233375072
111,C2332877,C0366125,0.04176434874534607
112,C3490026,C1260899,-0.03224286809563637
113,C0484948,C1114363,-0.012423766776919365
114,C1836383,C0878179,0.17123204469680786
115,C0879997,C0921330,0.018312465399503708
116,C1456786,C1423974,0.02882489748299122
117,C0001655,C0051510,0.07959587872028351
118,C3897795,C3669300,0.10646990686655045
119,C3536141,C0036205,-0.06067313626408577
120,C2411710,C2930460,0.06880747526884079
121,C2403003,C2713516,-0.11218860745429993
122,C1817588,C1459657,0.19656261801719666
123,C0599017,C3253949,-0.05674871429800987
124,C3849205,C0015411,0.08868638426065445
125,C2450467,C0551242,-0.002083052648231387
126,C0006370,C3717512,-0.0661342591047287
127,C3600871,C1223125,0.007618960924446583
128,C2314751,C3941372,0.21843543648719788
129,C2445597,C2512154,0.0428038015961647
130,C3092535,C3146831,-0.05775326490402222
131,C0041450,C1835843,-0.0799536406993866
132,C0367849,C3368648,0.11198840290307999
133,C0026256,C0225308,0.11497464030981064
134,C0366105,C1507771,0.13920345902442932
135,C0938784,C0944798,-0.03622370958328247
136,C3481877,C3158639,-0.10559926182031631
137,C2599660,C3147037,-0.051207806915044785
138,C1698908,C2646542,-0.06371935456991196
139,C1449709,C1334455,0.045426808297634125
140,C0798527,C1545155,0.10763669013977051
141,C3213710,C0126359,0.04714817926287651
142,C1867450,C0011967,0.015552460215985775
143,C3574796,C1667257,0.21765732765197754
144,C1492277,C0152622,-0.12313036620616913
145,C0428692,C0364157,-0.1977660208940506
146,C2452669,C3825709,0.15816816687583923
147,C2952071,C0522185,-0.01875861920416355
148,C1696556,C0486174,0.0912543311715126
149,C3548032,C1512020,-0.0491202250123024
150,C0174271,C3988715,0.19620956480503082
151,C0364636,C2734079,-0.017574571073055267
152,C3821370,C3812779,-0.036134835332632065
153,C0006826,C0364293,0.013903900049626827
154,C1718811,C2352238,0.011921143159270287
155,C1640699,C1427798,0.031733736395835876
156,C4002184,C3384450,-0.0835038274526596
157,C2993662,C0862643,-0.0014246621867641807
158,C2000414,C1823409,0.14080938696861267
159,C0222566,C0944139,-0.013012606650590897
160,C0803490,C1041297,0.015092809684574604
161,C2498387,C1438411,-0.10097288340330124
162,C3474023,C1672707,0.06984452903270721
163,C1415690,C1007841,0.0384596586227417
164,C1058162,C0874083,0.12463371455669403
165,C2409463,C1175070,0.06877849996089935
166,C3633984,C2406649,-0.01930617168545723
167,C0977021,C0802688,0.027257952839136124
168,C0976496,C3476017,0.0010543852113187313
169,C1002358,C3545367,-0.08962495625019073
170,C1114217,C1687413,0.05344613268971443
171,C3172003,C0501577,0.037072740495204926
172,C2580302,C2980198,-0.024797989055514336
173,C2970055,C0688003,-0.034298185259103775
174,C0368321,C1333590,5.451188189908862E-4
175,C0043297,C1706480,0.1635679304599762
176,C1919304,C1825768,0.04979313164949417
177,C0035373,C0798177,-0.016661301255226135
178,C3158526,C0349097,0.023249581456184387
179,C1261211,C1978478,0.07996295392513275
180,C2001486,C1156666,0.07502005249261856
181,C0004114,C1576924,-0.14398716390132904
182,C0368129,C3658228,0.1261192262172699
183,C0292818,C0424997,0.040312062948942184
184,C1525310,C0485280,-0.06630752235651016
185,C1421501,C3413698,0.05885876715183258
186,C4024729,C0367240,-0.039690520614385605
187,C1023872,C2744216,-0.09578730165958405
188,C0017920,C0086357,-0.018082160502672195
189,C2687950,C0058273,-0.027708567678928375
190,C0331537,C0222437,-0.06847161799669266
191,C3427530,C2679688,-0.02392295002937317
192,C1961253,C0550326,-0.0013613869668915868
193,C0364926,C2543873,0.007385665085166693
194,C3454435,C3173462,0.007945927791297436
195,C0800267,C1478973,0.16493508219718933
196,C1955864,C1604542,0.07312846183776855
197,C1451084,C1493474,-0.14013494551181793
198,C3833979,C0880735,0.026932263746857643
199,C3097625,C3059528,0.058845967054367065
200,C3543577,C2671916,0.13249298930168152
201,C0797148,C1316806,0.015667861327528954
202,C1818512,C1025381,0.004249879624694586
203,C2707538,C2048998,-0.006289779208600521
204,C0797986,C1023080,0.07157396525144577
205,C0880863,C2575122,-0.1680145263671875
206,C0830911,C1856883,-0.03513019159436226
207,C2925673,C3951250,0.1618535816669464
208,C3272949,C0063849,-0.04387437179684639
209,C0981615,C0329563,0.043740272521972656
210,C0602138,C1148178,-0.06493419408798218
211,C0157572,C2343716,0.027945416048169136
212,C3931007,C0688338,-0.049834124743938446
213,C1421650,C2411374,-0.0022399795707315207
214,C3726498,C1159582,-0.04594442620873451
215,C1554702,C2631813,-0.0504269041121006
216,C1874868,C2551966,0.044411662966012955
217,C1924599,C3792600,0.19455966353416443
218,C0133929,C0636433,0.04549127072095871
219,C0803783,C0664051,0.09099177271127701
220,C2492441,C3722433,-0.019034620374441147
221,C1298907,C2327752,-0.06010771170258522
222,C0066818,C0286263,0.06959547102451324
223,C0801477,C0177874,-0.06321828067302704
224,C2664217,C0525067,-0.03358038514852524
225,C0362768,C1505244,0.11847789585590363
226,C0688613,C4036648,0.12097036838531494
227,C3548672,C0563468,-0.0677165538072586
228,C1877559,C0031831,-0.088299959897995
229,C3467825,C3259531,0.05321319028735161
230,C3131794,C3483884,0.04075226932764053
231,C0673602,C0090883,0.19120025634765625
232,C2277604,C1419003,0.04134516790509224
233,C2829892,C0693374,0.02796551026403904
234,C0349374,C1705989,0.037295952439308167
235,C0362889,C0490793,0.1434590369462967
236,C1628450,C0367225,-0.007600045762956142
237,C3336904,C2923942,-0.009401282295584679
238,C0741305,C2811447,0.04839634895324707
239,C2734372,C0321443,0.0019175221677869558
240,C0033689,C1724165,0.0545649491250515
241,C2962965,C3323875,-0.05199868977069855
242,C1142645,C0006949,-0.1388207972049713
243,C0799260,C1589331,0.0020880757365375757
244,C1649889,C0482924,0.044968172907829285
245,C0279454,C0037833,0.11510080844163895
246,C3669218,C1438425,0.07172375917434692
247,C1926045,C0489110,0.11374525725841522
248,C0738240,C2598838,-0.07716722041368484
249,C1335285,C1817381,0.1336659938097
250,C0882174,C3424260,-0.06690532714128494
251,C0007874,C3887868,-0.1339421421289444
252,C0536591,C0549735,-0.045721448957920074
253,C3408037,C0232338,-0.10903371870517731
254,C1458787,C0879849,0.0649992972612381
255,C0001047,C3963801,-0.055465228855609894
256,C0331124,C3165914,-0.14152254164218903
257,C0365619,C3477183,0.007505356799811125
258,C0009201,C2370488,-0.011443366296589375
259,C1078127,C3811180,0.28616881370544434
260,C0263634,C2695391,0.011658382602036
261,C0162533,C0257947,0.13254672288894653
262,C1180576,C1992214,0.10689040273427963
263,C0819550,C0013769,0.13500158488750458
264,C3045212,C1915213,-0.02938796393573284
265,C2443044,C2444292,0.6704453229904175
266,C0880482,C0012625,-0.03055710904300213
267,C1315291,C3272171,0.029167167842388153
268,C2734636,C1853135,-0.025704599916934967
269,C2460070,C0378733,0.06620947271585464
270,C3329573,C1263762,-0.06242134049534798
271,C3421403,C0950013,-0.05802363529801369
272,C0796512,C1154870,0.14070597290992737
273,C0015523,C2440795,-0.0025584979448467493
274,C0551123,C1622067,0.0435941144824028
275,C2292263,C3177271,0.007308954373002052
276,C2609572,C1082988,-0.07001058012247086
277,C2645761,C0803263,0.038823772221803665
278,C1714607,C1240335,-0.17841695249080658
279,C1673496,C3395450,0.07972781360149384
280,C2821201,C0078911,-0.018686210736632347
281,C3582034,C3172544,0.1271088421344757
282,C3445027,C2396807,-0.08979809284210205
283,C3402122,C1853118,-0.0019008151721209288
284,C3367936,C1633221,0.06381163001060486
285,C3159191,C0221239,0.14012154936790466
286,C1207153,C3900658,-0.08220240473747253
287,C2707180,C2953217,-0.0069859204813838005
288,C0070694,C0504324,-0.04276437684893608
289,C3807932,C1622874,0.006821383722126484
290,C3699563,C3652292,0.015192330814898014
291,C2337971,C0036347,0.0770953968167305
292,C1710302,C1469279,-0.061976321041584015
293,C0486232,C0679834,0.092813640832901
294,C1528569,C2257685,0.1710015833377838
295,C3756877,C0881578,-0.059986408799886703
296,C1495398,C3282087,-0.06562988460063934
297,C0799815,C0758470,0.09746585786342621
298,C3221196,C3030405,0.04776600003242493
299,C1600475,C3831587,0.04534401372075081
300,C0194209,C1077826,-0.05069302022457123
301,C3554010,C0609720,0.021868428215384483
302,C2726667,C0688102,0.0528295524418354
303,C1890695,C2619079,0.052741050720214844
304,C0526354,C1652382,0.12306109070777893
305,C0006090,C3533776,-0.08861342817544937
306,C0485345,C1994114,0.1254953294992447
307,C0032835,C0797851,0.09432350099086761
308,C1036499,C1147445,-0.024144217371940613
309,C3547614,C3538445,0.09808846563100815
310,C3247298,C1716340,-0.0679643526673317
311,C2684483,C0368525,-0.18855832517147064
312,C1336430,C2936521,0.049853742122650146
313,C0530093,C3701194,-0.030868666246533394
314,C0009216,C3895464,-0.03890622407197952
315,C1020089,C1427785,0.05680159851908684
316,C3788297,C1878217,-0.04522888734936714
317,C1699390,C2457303,0.08989636600017548
318,C1384511,C3352108,-0.016629938036203384
319,C2993545,C2702212,0.06372402608394623
320,C0880299,C1146946,0.5784329771995544
321,C1854301,C0645390,-0.044964421540498734
322,C0680276,C0485723,0.038871344178915024
323,C1199296,C0009908,-0.18785624206066132
324,C0371815,C3471034,0.023728886619210243
325,C0639119,C2708492,-0.04835155978798866
326,C3811408,C4014586,-0.02455945499241352
327,C1419042,C0752081,0.3224508762359619
328,C3178002,C3175683,0.06983060389757156
329,C0941472,C0031997,-0.10202803462743759
330,C2448030,C0803554,-0.04602323845028877
331,C0927575,C4047252,0.007500174455344677
332,C1414664,C1707228,0.1984315812587738
333,C4038473,C0274689,-0.05179368332028389
334,C3160021,C0362700,-0.03432885929942131
335,C3823188,C0836301,-0.07050076872110367
336,C1544184,C3026265,0.04284083843231201
337,C1648847,C0948198,-0.043996408581733704
338,C1291044,C0029882,0.05856302008032799
339,C3714501,C2554941,-0.019142234697937965
340,C2936000,C3445390,0.2526768445968628
341,C2410581,C3898717,0.06109200790524483
342,C3485683,C3329657,-0.16007499396800995
343,C0240466,C1977232,-0.02120870351791382
344,C1557788,C1187752,-0.049524255096912384
345,C1504863,C0945550,-0.023084279149770737
346,C3172362,C1378214,-0.010471359826624393
347,C1851353,C2715027,-0.011763028800487518
348,C1021189,C0817305,0.013014995492994785
349,C0505070,C2467822,0.10037047415971756
350,C2923866,C0244528,0.01799325831234455
351,C0800523,C1958832,0.04329546168446541
352,C0798189,C0007935,0.04596824571490288
353,C3766831,C1716454,0.04605052247643471
354,C1651573,C0750903,-0.06715235859155655
355,C2735664,C2651561,-0.034188706427812576
356,C1157261,C3448201,0.09094008803367615
357,C0040060,C3375721,-0.07684887945652008
358,C0484449,C1125764,0.07754665613174438
359,C1040896,C2718144,0.015599618665874004
360,C0319804,C2689592,0.015468770638108253
361,C3183243,C1431836,-0.05369582772254944
362,C0380778,C3177353,-0.052541375160217285
363,C2507681,C0077747,-0.1452573984861374
364,C1646443,C0337154,0.010855555534362793
365,C1452256,C0481949,0.07838267087936401
366,C2325679,C2923920,-0.042291007936000824
367,C0681200,C0939865,0.11942874640226364
368,C0488768,C0196023,0.0855865329504013
369,C0981645,C1188425,-0.05573074519634247
370,C0017855,C1668570,0.0915926843881607
371,C0157409,C1949372,-0.014328188262879848
372,C2978586,C1720779,0.03227246552705765
373,C1958311,C3731322,0.11419416964054108
374,C0322455,C1467564,0.03360000252723694
375,C1084115,C0872341,0.012115645222365856
376,C1413424,C1861939,-0.05574442073702812
377,C0484683,C0500971,-0.07140074670314789
378,C1416997,C1664501,0.07257222384214401
379,C2439154,C0023742,0.016813350841403008
380,C2414916,C1428574,-0.17874304950237274
381,C3912261,C0942273,0.08974304050207138
382,C0176920,C1517317,0.09301048517227173
383,C1157036,C0011854,0.06869253516197205
384,C3888087,C2541109,0.019143398851156235
385,C1926839,C2622527,-0.04500250890851021
386,C1530286,C0803851,-0.04330037906765938
387,C1307396,C2962710,0.0469326451420784
388,C2420647,C1143241,0.05243869125843048
389,C0364005,C0023892,-0.00138661393430084
390,C4006053,C1916373,0.07928302139043808
391,C3376455,C2541816,0.03554098680615425
392,C0733482,C0658905,0.010531753301620483
393,C1260896,C1557069,0.11762329190969467
394,C0049614,C1046546,-0.04219872131943703
395,C1412647,C2708342,0.18274402618408203
396,C0807392,C0524533,-0.055092647671699524
397,C3158319,C0998102,0.08303669840097427
398,C3870462,C1209551,0.11321897059679031
399,C0387841,C4021310,-0.14018116891384125
400,C0817307,C0671048,0.009467591531574726
401,C3247906,C1378297,-0.03943180665373802
402,C1717334,C3020625,-0.03998580574989319
403,C0280477,C2816818,-0.0477357879281044
404,C0010378,C0942017,0.12922601401805878
405,C3772011,C3483038,-0.11944457143545151
406,C1888628,C0362319,0.06695295125246048
407,C0227370,C0505376,0.3663538098335266
408,C1150624,C2003645,0.11373843252658844
409,C1473026,C2941328,-0.10022015869617462
410,C0618677,C0035273,0.09992223978042603
411,C3132675,C3899806,-0.09288340061903
412,C2455080,C3035381,-0.05052384361624718
413,C0551665,C0875648,-0.02796294540166855
414,C3995825,C2803904,0.008946462534368038
415,C0607668,C1889642,0.13438139855861664
416,C0003087,C0760017,-0.07302985340356827
417,C0944258,C1628459,0.11170951277017593
418,C2723729,C3781816,0.036230575293302536
419,C1422247,C0607818,-0.04413515329360962
420,C1716343,C1414685,0.06436139345169067
421,C0008555,C0011523,0.12371240556240082
422,C0814452,C1612188,-0.06955204904079437
423,C2284916,C1059023,0.16206608712673187
424,C0829524,C1860796,0.18459434807300568
425,C3361940,C2710730,0.03272879496216774
426,C0363517,C3122898,-0.0339643694460392
427,C0032169,C0824631,0.0060696895234286785
428,C1952648,C1226116,-0.08757005631923676
429,C2465920,C0318826,-0.15293708443641663
430,C2647941,C1675944,-0.0177510604262352
431,C3533428,C1854053,-0.08157767355442047
432,C1225687,C3173246,0.03883684054017067
433,C1259293,C1198367,-0.023989373818039894
434,C0082787,C0799869,-0.028600167483091354
435,C0007552,C1030712,0.11005321890115738
436,C0164690,C0206428,-0.03685973957180977
437,C2622709,C0091539,0.003511070739477873
438,C3481549,C0651376,0.07077164947986603
439,C3625414,C1030671,0.017499122768640518
440,C2248796,C3859158,-0.04856303334236145
441,C1115198,C2828409,0.05513138696551323
442,C1856121,C3906756,0.06835944950580597
443,C0882097,C1875219,-0.05995331332087517
444,C1699663,C0978408,0.14781175553798676
445,C1548594,C0793418,0.10807476937770844
446,C0877854,C3130219,-0.06062609329819679
447,C1185763,C3036399,0.0860581248998642
448,C3913381,C3126154,0.31022918224334717
449,C1422469,C3887570,0.06110437959432602
450,C1646321,C0016788,0.011679008603096008
451,C2256545,C1942076,0.10064725577831268
452,C3773019,C3653867,-0.06320198625326157
453,C3711140,C3542896,0.19400781393051147
454,C0797521,C3158067,0.036532219499349594
455,C1559197,C0798464,-0.12313346564769745
456,C3655025,C0686400,0.10000742226839066
457,C0069857,C2674921,0.203921839594841
458,C2923449,C2936548,0.07626297324895859
459,C0550010,C1538461,-0.042237214744091034
460,C2539573,C1889601,-0.16006633639335632
461,C2909036,C0974319,0.02592712640762329
462,C1079335,C0214733,-0.05251362547278404
463,C1705731,C0232217,0.035177819430828094
464,C1506458,C1952814,-0.03087719716131687
465,C2577369,C0799326,-0.17368151247501373
466,C1246662,C0033308,-0.030877452343702316
467,C0489531,C4004369,-0.04519270732998848
468,C0024266,C1825081,0.09028927236795425
469,C1156445,C3547304,0.18627619743347168
470,C2724589,C0800945,-0.04444205388426781
471,C3172480,C0243002,0.026970816776156425
472,C0690426,C1213655,0.0034734425134956837
473,C1153121,C0486292,0.03541486710309982
474,C3631294,C0980959,0.045573167502880096
475,C1641510,C1512147,0.24916763603687286
476,C1082879,C1492866,0.17518573999404907
477,C2282058,C1524923,-0.0894533097743988
478,C2454193,C0023610,0.006317407824099064
479,C1414577,C2819593,0.007404989562928677
480,C1629893,C1502538,0.05866195261478424
481,C0001162,C0020911,0.0017058541998267174
482,C3848545,C1426145,0.05436568334698677
483,C0001782,C0344225,0.07030100375413895
484,C2554381,C2714837,-0.0023573506623506546
485,C2554880,C2996674,-0.020179815590381622
486,C1378311,C1652294,0.06864482164382935
487,C3279401,C1829967,-0.06254063546657562
488,C1046086,C2547507,-0.08271298557519913
489,C0228176,C0926183,0.10661143064498901
490,C2360165,C0007389,-0.06698189675807953
491,C3865013,C1707025,0.030673835426568985
492,C2358653,C0391754,0.002349087968468666
493,C1114098,C3012248,0.007467447314411402
494,C3171847,C1462029,0.027745623141527176
495,C0660140,C3769723,0.05115759000182152
496,C2242808,C3469973,0.11047801375389099
497,C0780681,C0290266,-0.04657125473022461
498,C1317246,C1186252,0.012731526046991348
499,C1217032,C3609977,0.011906430125236511
500,C1414493,C1648938,0.06972739100456238
501,C1012212,C3006735,0.1750212162733078
502,C1624720,C1467473,-0.040258221328258514
503,C1540236,C0227427,-0.013941185548901558
504,C1682644,C2815142,0.04433006793260574
505,C1815506,C0317793,-0.03460542485117912
506,C3273980,C1497232,-0.1029183492064476
507,C3458109,C3600909,0.09337523579597473
508,C1188606,C2293919,0.13992661237716675
509,C2476739,C0302052,-0.07841339707374573
510,C0552219,C3485624,0.00926758348941803
511,C3567420,C0738624,-0.08709031343460083
512,C0046859,C1258072,0.25251632928848267
513,C0875129,C1906111,0.04248397797346115
514,C0353939,C1978901,0.02447759546339512
515,C0657118,C1953368,-0.010119879618287086
516,C1666955,C1008310,0.15039639174938202
517,C2374290,C1014713,0.0357256680727005
518,C1437445,C1955047,0.03827068209648132
519,C2929092,C2001258,-0.025070298463106155
520,C1537988,C2023445,-0.027320489287376404
521,C3658245,C3729445,-0.00129802490118891
522,C0033575,C2661981,-0.1208585724234581
523,C0041044,C0154153,0.0163117703050375
524,C1432424,C2783311,0.10844134539365768
525,C4037119,C0050554,-0.05196089670062065
526,C2973209,C1329180,0.0651974081993103
527,C0224259,C2637971,-0.05077106133103371
528,C1520542,C2274417,0.02384752780199051
529,C0482192,C2759975,0.08506929874420166
530,C1635660,C3412314,0.08799953013658524
531,C0063208,C2734297,0.01762712188065052
532,C2564811,C3044847,0.04404298588633537
533,C0814023,C3090208,-0.03822411224246025
534,C2614399,C0013575,0.033648137003183365
535,C1947194,C0612287,-0.040385350584983826
536,C2384015,C0002197,-0.07921929657459259
537,C1977472,C0661595,0.07496179640293121
538,C0157089,C2773293,-0.1187339648604393
539,C2625394,C1919681,0.0803544819355011
540,C1542960,C0028058,-0.06824536621570587
541,C1842688,C0800307,-0.046132370829582214
542,C0796954,C2828389,-0.22218617796897888
543,C3993924,C4037063,0.016123905777931213
544,C0705909,C0802583,-0.07064259052276611
545,C0614559,C2603676,0.14070074260234833
546,C3889658,C0366510,-0.12675462663173676
547,C2002050,C2794220,0.16424068808555603
548,C1079154,C2530641,0.04313110560178757
549,C1572634,C3970544,-0.016614921391010284
550,C1332700,C3624343,-0.028486136347055435
551,C0086311,C0552153,0.01822657138109207
552,C0734892,C3736025,0.17388229072093964
553,C3099279,C2734095,0.08481965959072113
554,C1152193,C1715678,0.06997322291135788
555,C1527119,C3024879,-0.12424524128437042
556,C2733719,C0009370,0.04660654067993164
557,C0085240,C3996240,-0.10029873251914978
558,C1917619,C1432295,0.17935341596603394
559,C1075020,C0691677,0.011796672828495502
560,C1433899,C0016053,-0.11439385265111923
561,C2400422,C2002186,0.008621660061180592
562,C3360839,C1572516,0.024416768923401833
563,C0498606,C0857343,0.09899813681840897
564,C1494773,C0700009,0.02965821512043476
565,C0346005,C0534103,-0.13239477574825287
566,C1017365,C1435413,0.09845287352800369
567,C3849178,C3905388,0.016589967533946037
568,C3870743,C0980274,-0.0200763288885355
569,C3654699,C2731214,0.09706404060125351
570,C2954324,C0489351,-0.03196466341614723
571,C1994486,C2982117,0.08498355746269226
572,C0675321,C1978852,0.11837869882583618
573,C3179180,C2621325,-6.753817433491349E-4
574,C2918330,C0485025,0.06253395974636078
575,C2268300,C1333768,0.02139943465590477
576,C2985182,C0488170,-0.10841912031173706
577,C1524363,C0909868,-0.061409249901771545
578,C0827322,C0550455,0.005217811558395624
579,C1536251,C0085076,-0.015118146315217018
580,C3638183,C3764539,0.09974414110183716
581,C3076256,C0790498,-0.09228339046239853
582,C0997174,C2646732,-0.0358169749379158
583,C0484107,C1015153,0.09351236373186111
584,C1952823,C0834428,-0.07512951642274857
585,C0041660,C0015043,0.11539158970117569
586,C0975821,C1955035,-0.015096187591552734
587,C0228845,C1333086,0.19808167219161987
588,C1953693,C0365431,-0.1102258488535881
589,C0040357,C1934755,6.711898604407907E-4
590,C2266864,C0967203,-0.01798434555530548
591,C0009240,C1208978,0.029731905087828636
592,C1144026,C3090623,-0.0920979455113411
593,C0995282,C1147766,-0.03603494167327881
594,C0367779,C2276135,0.04190070182085037
595,C1056607,C1173347,-0.20535686612129211
596,C1148272,C3157398,0.07858657836914062
597,C2550819,C3776730,0.08643416315317154
598,C3543969,C2429398,0.1280970573425293
599,C2647846,C3748761,0.1549118608236313
600,C0799639,C2282230,-0.009516123682260513
601,C3599288,C0036592,-0.13185609877109528
602,C3171806,C0596410,-0.045861855149269104
603,C2245078,C1699140,0.13307414948940277
604,C3667413,C0038257,-0.01391818281263113
605,C1861943,C1315840,0.1413469761610031
606,C3560665,C3234931,-0.026697738096117973
607,C0632813,C1838701,0.1133556216955185
608,C2385682,C3456987,0.004542946349829435
609,C0028873,C1084130,0.12181355059146881
610,C1036384,C1329089,0.00988297164440155
611,C2413738,C0340797,0.10710473358631134
612,C0786297,C2361896,0.05039774999022484
613,C1542927,C1633064,-0.06833714246749878
614,C2495439,C1934905,-0.09213779121637344
615,C0552389,C3598213,0.03171754628419876
616,C1034766,C2446735,-0.1722736656665802
617,C0552244,C1414900,-0.02114749513566494
618,C0949780,C0636150,-0.012131364084780216
619,C0602580,C3583943,0.12390411645174026
620,C0439243,C0043128,-0.040964242070913315
621,C0789347,C2611144,0.04066341370344162
622,C1333361,C1308522,0.34213322401046753
623,C2437567,C3847531,0.08761279284954071
624,C0223922,C3493145,-0.1552482545375824
625,C0926167,C3210043,0.06727676838636398
626,C1955581,C0001204,0.0637960284948349
627,C3496688,C2274721,-0.09079823642969131
628,C1182514,C0689633,-0.03002770058810711
629,C2949664,C3012630,0.12773852050304413
630,C3279738,C0281137,0.07063079625368118
631,C0549852,C2718319,0.0012198437470942736
632,C0034703,C0803480,-0.0025927575770765543
633,C3341399,C0796206,-0.05448252335190773
634,C2573084,C1862902,-0.03743897005915642
635,C1190329,C3030671,-0.021630099043250084
636,C0229629,C0033827,0.17294372618198395
637,C0362481,C0025718,-0.06890618056058884
638,C1418469,C1622810,-0.031311195343732834
639,C3641791,C1981927,0.002765899756923318
640,C1456392,C0981009,0.0015338967787101865
641,C1720286,C0701452,0.050523944199085236
642,C2354661,C1329172,0.10837416350841522
643,C2963284,C2366195,0.029078194871544838
644,C2559860,C1138037,-0.20072698593139648
645,C0175566,C1922506,0.09121245890855789
646,C0974324,C1147889,-0.133161723613739
647,C2765891,C3148990,0.08848873525857925
648,C1501371,C0854193,0.014888611622154713
649,C0616126,C1206295,0.032505616545677185
